col0 col1
3377.7630205510895 -1914.7805482037747
5817.666644574033 -1835.9087892068565
-382.1809692777688 4132.410778748688
7234.8479510876505 2384.8495177893183
7737.895156404137 3695.898865052155
-1762.0352594845485 -3583.0805381903965
-3327.0205455893724 2456.7132449595792
-3454.16875317585 -5017.866048031709
4523.183418617285 858.8395913404511
4051.9059606973233 2959.2302595215206
-1355.4894497697105 4271.925765155227
177.21091066651115 1529.4941111502067
-2950.129071392141 2694.454039948778
1559.7205649005446 -1459.1516133096684
7740.141072784093 -1811.5736356830848
-1208.9306805993247 790.0625067064248
4833.088290972223 1310.5949860368273
-581.5799760980699 -1576.6517611880026
6472.63717135985 -3192.2557096982237
-768.4501765027771 4765.6168261207
2041.106930673107 2425.5844873403075
7212.991492105527 1976.1292943000244
-994.6540718671413 4657.9874045092765
3694.186957846784 -4615.724086347692
975.9745158514816 41.74087548760326
-3149.1176511313142 1018.5845967742171
7488.088091407987 -2962.7094750056967
803.2549070619261 -2344.1077211134843
-1822.532043046403 -4208.317840073745
5818.084745007881 -1686.885810907007
4793.292232149991 -3753.4169611818024
6511.1745392620805 -447.5859348614176
5821.332630572027 -1161.6278487305863
1776.3097716299071 4230.599666988932
3452.003292666389 3489.713856197415
-1998.5341050023112 -2623.343074935955
4481.113019946707 3873.36876460428
6703.447797978507 -4993.6464280924965
3575.1101806967645 3041.737397682922
7410.182764910392 -687.7522914887468
7016.499821958058 -4068.8171191283445
5958.985707941899 -5288.931542743403
-514.9827438023522 4528.918004885083
3014.6336447399563 982.9373669280085
2697.3947970451327 3477.9763849647225
1439.300848959604 3899.072070215685
5974.874982309831 -4011.8004207995064
491.7643468495926 -1565.2212332194613
-1519.1505270493194 4292.442191314671
-2651.5353670127097 474.5275442822658
2751.383288115964 -971.0918090643172
5536.754841018364 1385.8698601430424
-1803.0818738459252 2204.1609500843642
-761.8177035122744 2954.923568140095
-521.9373280267937 3365.5762048047472
6381.35840936132 -5401.7783876875255
-4080.284686732347 2100.0894649293878
114.46624228361543 -2400.003237601308
-3190.670127180428 1943.17550326142
4245.639383495899 -150.6791429493005
-2919.8886490794675 3796.647754966687
2327.4157229608372 -4475.783960036272
7829.652296345909 789.2596932826527
3637.510957115629 -3402.811294864344
-3993.2273535543086 2821.6917509369196
867.7778835921581 -379.53902306503915
-2816.5883399262643 978.5861599310592
1844.2803750537341 2926.635695550407
7328.820041997843 -6137.575284221637
-368.28311886243137 3967.05795803402
931.4866330033819 -2591.8770392304386
6058.6360694374425 -2411.7823903140243
5193.130890844667 -1923.175910290127
-265.7274104724347 676.310657058415
7250.4072719548085 -5287.070319349288
-2150.0397435780064 -1019.874927065548
-2197.5775845012063 -5453.09872964816
6846.637287209646 -3229.796054542915
-2935.8038416102154 344.93103890392376
5993.700680046392 4162.752312499566
7800.400070319684 116.3631443659433
-4002.5316421503762 -2443.7096746299794
-1283.2726440124961 -3567.532839958446
-3274.3918551146417 111.01093137743737
2961.2024482715433 184.02322476795416
7511.597240752625 -5122.351116220653
-4026.143344160155 -4785.682958221443
1125.8579737762811 -5615.735793486248
-2490.697671253263 -2756.004433248916
5155.308199759574 999.3289347478149
5197.735705095457 -6742.203973726208
-1007.7851026782955 2118.8854145262594
-2956.8931203540133 2760.5990912908164
-3902.4622254918245 -2236.341180018567
-173.9028672900722 -3004.9702329946713
-2484.472325641302 -3879.74342660229
2719.3863433140423 -977.0389031166251
5929.881422827454 -6851.587060076483
-1254.384992492518 4894.1191218851
7940.4024454998425 2562.466033194378
1134.6844772042878 1456.5787399842793
6783.389846330808 -5326.875600721661
316.824041118507 -163.54469812012394
4666.207150570691 -4481.107223143492
-1876.6540833558402 -1448.7749076733553
4190.277635620822 3007.0211037208283
692.582468100476 -2958.004566996695
188.60177069155816 2481.983749258001
-26.117785743478635 250.4620122598426
-1722.4507661949074 1787.2698085734264
1291.7351886555361 253.53192308866346
4354.797938114006 -5262.1697447868955
-3795.4782063675416 -1220.9163086014942
4005.8146384666406 -1148.1545065022601
-3375.635024847214 -4409.259780609063
-2988.913153319877 3781.8992409607545
-2813.428472578119 -4300.150277743716
-3659.890410830723 -1632.577534089677
-2090.240005905761 -269.53107798357087
5013.560431850939 3984.806381592589
3727.1297062443473 -3006.3536911456385
6443.78153199835 -62.572703246201854
6708.636134447935 -3263.0733369616455
4211.824970447472 -3211.3656330616523
-3183.626374434497 822.3584811253477
-2144.2016456025167 -5161.935478267009
3812.1158043924615 352.1458534797839
1250.3228089321738 -1327.42488906583
125.21856794939231 367.8925501198537
4128.861039570406 -1036.3503896825314
-1035.696847666498 4960.9046301535145
6598.528240444911 1766.0245325718533
7806.923726800115 1908.9557047670733
-330.17479086621097 4539.411006872764
-3968.6195432801924 -1285.705299319554
-3989.0923110267163 -331.0799383714748
4655.0924703041865 2192.1897681853807
4713.173085499359 -2058.121582296704
7399.3304574359945 266.3440264123419
7479.906119033601 2270.1377623081735
5291.247863555346 3026.818419932748
-1374.698806007198 -4695.941506545178
6611.432734523501 2816.100666856022
3873.953548774257 -3648.7519782954487
-1897.3737335630894 -2847.370754861663
2627.3143648403575 1666.6819572424247
5379.884405135886 1176.8084302129027
4134.677792905949 3073.291098583346
5342.848443385016 1014.8495656603882
1752.3098080585005 -1251.4868204066988
-1718.6095035290487 -3367.678886516932
-1401.5252813616798 -1201.1298456621244
-3924.4395684710216 1058.742502437175
-3516.9491288381837 -5091.605793537627
3454.520039682807 2848.2184414534295
4607.615337957705 -4221.298342232363
419.2677440994412 4556.061999260888
-1096.4139751723278 197.23359907615668
-2357.6147708697545 1384.4288702561935
6929.5474739254 1015.0787461376149
1657.4933892628605 -2618.6599784193695
-842.8096238093494 2039.0191743714313
-1053.8466425625975 2538.914992827362
7183.249980799864 -5172.1313521232305
-2275.1054793842554 4421.937859957685
4410.938031215371 3483.7845801241547
5514.8788138900445 3155.899158187014
7137.2048450356515 -4820.529181694862
-569.3092876613509 4053.4052980870492
-2177.2066620351325 3952.8514073812767
-2988.142252462421 2143.817360422625
-1203.5311639068232 -659.804958897932
-711.7215078297222 -5275.006853063498
-200.34761103157325 3381.0395020665783
-668.787208054011 1395.4214069235131
3770.1059234765116 1583.6824134725393
-1175.3787589557705 -3952.1685479601792
3948.0851009218886 -864.4930958097502
-2593.3419712832488 3706.2992569701346
-152.02993922066617 -3282.7813839539513
6362.709189300685 -6569.810772298921
-406.3282103039992 -4928.248637807878
-3196.8036217058793 -226.21359193577518
4304.933751898471 3204.974409485687
5890.696463296775 -728.3705702445259
3717.4201989520707 -523.2199197109185
-1166.3478455286213 -532.7615394842414
1511.3282370845836 -1422.0864653772041
-4344.991715249334 -4563.536465916897
-2495.785427645504 -2677.5950442944586
5935.4148723353 -3430.4766655370577
3440.753297370852 943.9694343865503
-490.480768735998 -5618.7252599364
4352.280955386755 -670.6513739676702
496.3438879705982 -5973.577199785618
3111.554868754275 2027.4865414892702
5613.578222237215 826.1123301329426
5040.4770309981695 -4617.011752804416
-39.0517715140586 4671.693419186533
1825.46599684772 -1348.5149083935758
5922.323011552994 -3434.4634482015745
-334.3345675764358 4451.299784361547
1389.6467681691856 -3560.477509226279
6607.774553318216 3139.5960386031766
-123.58600209137603 -4963.717367736476
435.6793431569431 2767.2123055628
5027.4373213222725 -5365.042655666443
-2888.2763850914234 4481.338905122278
-3201.384721819264 -3008.9328124974872
4362.512147497503 -110.48824085759225
5221.486910297969 2501.2061148537414
2639.5910519016406 -2267.1077384785403
6050.923768269805 -389.27853777043674
-3053.2844912078613 1863.4567241322184
-1456.5665731502595 -1175.0724769789704
-3545.7671668300627 -3524.798156979049
6732.090274579613 -61.14718677790552
3333.448750660881 1598.9402648737796
-3012.076423100069 -4018.9109246001753
-4032.380859170756 471.2538581134995
-2156.3927727373225 -2644.850326508492
6864.2379580868865 -3393.6811487611976
-3429.655064060071 2000.3470776588492
-856.7184231096926 -3372.4889920370297
-797.3368931109808 1716.5583221216402
-1904.1373027064365 2798.437934643727
5301.206039612372 2753.9690052760016
-3791.2512067487773 -803.7477691439908
4341.365525653785 -1540.116768837307
2483.3610559439967 2785.1937298677913
-3242.643362114281 -1859.6219172807769
5397.446023959871 -4107.577930427368
2269.988468066783 -1206.885821669137
5445.338030522665 2599.0654663000023
1705.7504176650527 5.689212141365715
1545.015299873402 -5265.667562108159
1785.1888911138803 531.778464472136
618.2126258699745 -3458.069759395543
-1079.45445454755 -4691.3452225408
-1631.4548490073357 460.836320572811
4182.091358112574 529.2200395010586
6905.054442932161 -3351.7438602776783
4717.174976100184 2548.4026481330857
-4010.8647721652524 1177.0093673639221
-4110.351023984782 1344.0354341370876
-3010.077795138487 -257.31354438900416
3160.3955675760762 1930.4481048029666
2304.4770372376515 -6171.274281671043
3770.1016945317124 -1506.5429165338164
-1169.5875015259935 -1084.6615403038268
6872.724456283072 1032.955160553929
-1491.0429954498113 -2530.2806428275435
1240.4769668548915 -4214.52320828132
4035.8971908852573 -3038.0092825776946
-4461.68171308588 -5073.296912937821
4427.802548524963 2264.902300935848
-2832.448481470941 -737.4717521422954
-950.267287639711 4259.0369388956515
-4162.287733395868 -3579.0299240455106
2727.36540255815 192.400972838921
-2467.494210653593 -738.8361586845785
-66.00453997320437 -2174.431175122897
7239.167041748328 -5397.3527273451755
-2738.6852066491574 3028.5446062141946
-188.78206828179736 2854.4194172210573
-2407.209972106909 -2803.118252545638
-1627.6840664019082 1017.870005027662
6589.396319936656 -2936.6580033567698
6204.412970763352 3084.3001526201388
-1766.2841261687545 -3130.719879831454
2343.434629191185 3967.8565468554534
-4046.895843118373 -4382.094253617145
6646.138223702578 -1660.8984137221587
3758.7805902240825 -4108.011017680579
-3395.75630365144 -3688.978837767352
-3613.40480228707 -4635.3805143064
-3012.2774561780616 484.42489071287673
-4291.391314092914 -2171.2049846552527
-3308.7049424600295 3123.0930555077066
-3943.842750780035 1928.4032072960563
4196.064983474181 -400.92520833624076
4323.683787724854 -1192.1697904361463
7904.7624574706815 -1687.8109228441863
7156.996620121911 -4120.177226686472
6754.8889349124265 -5220.866634122865
1360.3448089663798 -5042.355961081016
1068.879449095708 -3634.2231715037624
4864.038154312607 -2951.877409227115
-3882.8918536730775 -3551.1660735329424
-3377.8541764112983 -651.1579752571342
-3144.7682048094302 585.9651207615061
-630.216213683012 -1582.8196179094575
3904.925014436746 -3.987807614605117
587.6259962397744 -3265.32892953964
690.0953886774814 868.8217076874989
4069.018517869884 -690.0249393499635
-3396.0669935507676 1186.401197975556
-1199.9417743257463 -1480.2033856911203
-1664.030385781732 -3610.9426219717116
5055.726421589164 1179.5143021923468
-1658.9554850442491 -2623.668221790982
7257.574200078991 -4742.275331057276
1033.5785855591503 -4087.2474661233528
-2501.7970566110635 -1515.2100968135728
6920.58890185088 -4230.311118454151
1761.1209448495629 1449.5406132092558
-1801.4867744360045 -5685.182742972761
-19.273708205368166 -2482.438761555678
3476.524620978854 -6136.35407049274
-2978.673880490515 -4391.674205242706
-3023.3695050009624 -2800.734625589599
1044.6407653164415 -697.8041339803567
928.2611581871188 -5909.198840401081
-4037.3931022500537 803.3896302335816
6108.133717160018 -5629.807274839881
3634.0711627807914 3408.2728035372093
1390.5506544500968 -4520.0503126357535
-3844.9999525350386 -4679.332104294657
2875.1337523174107 3809.1315710794916
6011.220361422492 -5830.055782759302
4928.6429249589755 -1759.0443179960903
293.6822205141125 -2885.745416733468
7516.222031014712 3505.526234388295
-1646.0939116696868 3131.793210337468
1325.0154319734102 -5089.303949489475
-3785.69064178644 5389.154975337871
-1400.0857990232898 -2454.3439272704027
-1350.232884380821 512.8532931591799
-2361.9481190235297 594.6918135230862
-858.9559141924365 17.11864570353282
-2239.0726526628246 2950.8562212758825
6702.389508119307 -3550.1605526782314
3919.5186828885717 -357.9435535214816
4450.269248505673 1491.82790397385
-4015.248082601667 -3680.9760444174044
-1512.7881858576943 -5921.102022036885
7054.386797146751 -2615.3198740540383
863.793237622378 4391.346092304861
2449.952339269056 -5522.982625610647
5105.104212272842 -6220.308341407926
2466.751902729835 3138.208581630628
2274.1741746198777 -1523.3957949861515
5690.201602139162 -4771.441682471033
7315.461675474023 -4031.0686092290516
1963.7370743798174 -3232.7563159065903
1138.1715556853387 4771.902575135509
-2328.1950585799946 -5697.582718550975
6666.270908659812 -348.283088692755
2256.124900038928 3423.158952061607
6383.727014203979 1045.5795159263635
6001.748794748765 -5358.4825521644825
31.33244917873253 -1026.865234127472
991.6781559992387 -486.986502789463
3067.7810090762187 1486.718920944857
-1428.5828849185746 2586.5824736009035
3067.8364621941464 901.5858547037187
-3054.724656556333 -1487.652908131373
-1283.8382185266664 -3408.7629349259078
-4136.899311465849 -1525.3297421524403
3264.856819629841 -6291.4862507237085
321.79894268149746 4814.478482828583
-64.83894760749263 4150.511989042947
-3441.7849269516855 157.54605365003044
-1895.9286344607567 -1686.8379005135475
109.66605137665647 -1331.8636045153535
7649.572712397595 -21.59898803104079
-3467.3852977514407 -2497.20879309454
7221.6357694440985 -5992.348425491133
6455.442955682472 1666.5610138096981
-351.45808122071867 -216.1521176583792
4824.894088515853 2837.632802741411
661.8520350685985 2416.165112097129
5092.383493740531 -6436.440331257099
-1195.349300855606 -2471.4705632228197
-2227.6943211587804 -209.38912443196386
-3419.6365000104825 3770.147690582524
1775.3946529458499 -1972.7195881103844
1539.5201731275147 -2541.5893576258213
-2611.108699654761 201.39303424311584
-3541.413642775041 -4042.4293606049596
1192.8542789548237 -5553.3666829788
-1559.2857519942736 -4065.205354217568
-1190.6712948665645 -2165.2885642492565
1310.2047421854313 -2032.458769178077
-2244.941509725216 -733.621844220117
-1661.0075367230834 -2144.9199445350105
-1859.1774467671066 -3995.656646134613
7130.665021002619 -3459.5504021481893
-1995.8090798918533 467.6679564438109
-1912.3711316562444 -5425.236086996206
-2655.741408964118 -244.95589722668228
-264.66864259291833 -3812.4948380667256
3517.4489314047487 1152.3623004803012
-3374.712775686767 1450.6882739585453
-4055.8539372485548 163.11507557568075
-426.1452643613302 238.59382185487812
-762.7222271344708 -1377.1089725746933
1801.2202281142108 188.8727932129368
6835.485054257403 -5494.9385293463165
5617.199157202846 -2837.2006990830514
5320.221907405948 -4251.399872716694
