col0 col1
-809.5603818847339 -3341.9981004136416
-3728.6955204246406 -1854.4891102725433
-4206.328030541934 -314.2587852750603
647.2947210842976 2778.827036282435
5071.879473051718 2966.561971366469
-3388.888094664121 -1769.568092564079
-1404.5777196294957 4364.4648779664385
-5083.35746573792 -6334.912270671584
2107.425959623526 -1829.3831945843704
-2500.1364624529633 -3022.291675570714
-5626.086259922604 -2711.826385527681
-1393.0668288620436 3779.0877983781775
-1514.1670979425298 -1543.1518266359435
1177.2299813902555 6490.849904346558
-2061.41958608448 -5648.5094914816145
1301.3976536453301 6183.390993912026
-1033.125927831693 2063.376745635891
-6481.044192290696 -772.4996013338659
2648.480640182379 8803.839203820751
-2174.486220859104 2814.82155765686
-1101.3194307308504 -3106.6518163205255
-3936.957911436072 -540.8948801322476
-3373.878379919098 -4556.380188544916
-4809.97627124061 -5191.129853319751
-3749.4528331902666 -8021.82258896661
1598.423673461648 728.3485749814936
2150.7028733684565 5956.645814027956
-4054.231802526744 -1786.216866796989
-130.6361222478654 -1962.213314905759
-113.66032128862662 -1470.7031367408945
3440.9301337145043 6815.9774175219845
461.7229987985793 -3625.2829265900054
-436.6895641169003 1565.5767159769912
2709.2580562752646 4201.795832732789
4615.723052462774 2228.585651688827
-1352.9329363528104 -1297.0887086694456
-4902.713715573761 -3964.159313013648
-2088.6186851304383 2094.6224068296524
4456.591370046965 2713.490078913159
-132.44172176226584 -3867.858984457628
4162.586754550812 868.158788665587
1812.4651477934185 7360.856847312332
3765.1144971689064 -85.41045461345311
-2447.477586662688 -813.9793758297765
-1448.1777404532022 3494.4560887066127
712.1372867921509 4398.891460767178
-4439.232683775829 -6329.447479665885
-5658.713258621743 -2020.7134731759197
972.1102025179498 -786.349063036585
-1122.9857727620138 -1454.3204955825913
917.2070088507462 604.6516076237549
-2145.229010733382 3233.340900028368
-2547.549947413283 -1674.24595795582
-4452.913432117488 1107.1674976895592
-2365.966568210193 4102.093652360911
4237.211682617075 3350.1948754130663
-2845.7951044501806 2988.261088154153
-2393.0795858873234 -6716.292302308381
-1791.3824734790596 -4214.087519032901
-3723.9167641915064 -2539.373721378115
-4798.136404782773 -6194.371085684745
-5197.103075580992 26.51448854575574
-845.2439234960611 -2004.4885369439562
-1238.8413865727643 -3754.2740633836083
-3719.049006016282 -5066.598550417313
-1116.7308809224523 -3047.122554230433
-4816.083184530502 -2041.1400469839755
-4208.46331881626 -5181.2776011419855
-4414.6715199087375 -11.06836140978703
4939.822524983021 3753.0468680742506
3510.052786816763 4472.0466529523765
-1408.779568051049 2029.6285148228326
-5243.546204583377 -1315.2690591528935
-4674.553897740214 -5718.551434156087
-2755.485258675467 -323.71936464746796
5889.29028344397 3101.534730487876
709.4725659604992 3189.414044700694
-3515.7688072181672 -7385.9736266120035
-605.7985197005637 5321.9458152629195
1029.4036376276435 6587.348326868307
3364.966518237634 943.3169402005442
-4239.668489347383 -7431.599480731053
-560.1152235817899 -5960.551098393041
3473.542667650261 7239.7550074152805
2064.2344247405836 3229.4148716282907
-3528.963197174886 2010.091881902601
-593.4064742939963 -4421.431796565118
-5581.729173903817 -2359.502277685945
-625.6456359630465 796.0955212600857
-2297.8083246621973 -4087.326073398317
1654.5928628023175 -2355.8410330658426
-4118.01621222219 -5876.69436347289
2142.023114324249 -312.1065075260576
2465.957599405783 9505.469119726955
1761.8147368554219 -1881.93699273924
-1316.9850428143873 -5532.456114519687
-3257.152942068071 -6749.460361205237
-120.16956740411842 5632.715589809461
-1781.164249734723 -7049.972610446217
-2512.6671396190122 -3926.8180813752124
-146.67171563219927 6617.977771188665
-2193.732078990428 -3752.633187606739
-2642.915567640038 -4075.469910912935
-3351.0091709151793 -1023.1181275596191
427.76350514983824 -3370.2445097941563
-4407.7122769551 -3940.150876950739
4745.89126742386 3492.081171119142
-3081.317594979064 -8248.73333339499
2144.920337147845 -690.6376022383483
-4193.222643668294 1959.2396702817932
-2636.981642225792 -8545.188624152317
-1330.8469121456574 -4383.628981461006
-894.1648452443596 -2185.925344313643
3635.1960216721636 3084.166237272355
483.4821937819688 3325.3426524852875
-64.66308153969112 3517.4794062613273
1540.7943359871588 399.1761195281433
5118.083757210661 5527.372568289331
-891.2129432617867 3253.781712239701
-1160.1816802363855 1266.9236878669526
-2792.9925133581555 -2693.9921790283206
3278.701115126418 4860.219696488421
-2233.4500344283333 -533.3775258161113
-1329.963137263977 -3101.1826966062845
-7497.090696404463 -2150.6795496077884
3153.547503356056 6919.205646434557
817.7051110421471 -2610.1655274053537
-2225.092449340368 -6359.601183335274
-3449.0610160084925 1393.7098534902052
1481.9507535773118 2918.2002247731907
-3775.1822942969884 -956.2821410436718
-5205.291547074745 -5065.841912326935
-4251.1352599196725 1336.2056854329985
2679.932458813473 -1434.7468084759366
2865.356176935744 7465.8230822843525
1375.3634553748961 1930.5676737722679
-5334.004791310901 -1330.0864598367389
-5658.94752494089 -4041.2986690906173
-6283.657022557317 -3505.7055742174525
-4202.909534456771 -6100.482438539832
-3773.575108883312 -64.77785542857237
-1893.9991164914254 -1216.7740401001374
-44.56378208568094 -1442.9405152433883
3326.0214909559145 986.196174256731
1624.7159991868466 4860.320224351553
-2949.7742129319668 -3468.2946416902614
300.6477501079935 -3871.578959515363
1772.2018586225076 7640.156096133456
-2858.203951637406 -4729.313129845041
5203.2434517716265 5284.980770929613
2154.7146629312356 517.8286507340745
-5385.874424674105 -4197.799396265298
5413.983454263922 4909.365868555418
-2566.462608792637 -1860.3415424670147
4991.645866265124 4366.699576697185
305.20134624991806 -2248.841744936708
-2598.465511175903 -2143.021634894065
-2532.023056625836 -6531.686890094278
-195.22727253186986 2495.1955268746788
357.07780312486466 -1772.3490569151272
5198.796447537459 4584.236106112412
-1686.0990715698636 -2497.697692164681
-578.5661562278619 -3006.834937134121
4631.549140047717 711.5644236817479
3431.900047488829 8083.820805023655
1972.3007454630242 6581.424317867388
-6151.2790467580835 -3939.8636896173184
-1256.9148411341284 -2179.3388120282552
-2062.5419826831694 4560.473808977826
2271.268643590105 3294.6660320403735
-6267.57036759435 -4276.862001561224
-3324.0287132016947 -1131.9045190082215
-1393.6065783578506 2684.2637719192626
-2584.8614775715396 3521.885589354679
2901.14509516042 136.289181494687
-5128.910822893669 -4222.59506678266
-616.2623635518949 6095.240930196202
584.9988757341471 -3921.0806518996387
-2362.0944653381257 3481.686225200545
3713.391222446957 2001.1993657732055
-4635.755269925138 -4773.230439835926
411.8117063271111 3087.8127002872097
-1152.2554206609602 -1529.246758299163
3704.7877030026903 2915.7266886367815
-3682.0865910391694 -8576.324010172078
2396.0217322834324 3246.0187336612307
-3885.281570063291 -8154.799206887525
2316.026081060665 3483.642234215493
460.6802567293216 -2265.26952739052
257.54543105882476 6889.9808475500995
-1459.4862615965767 2263.903488931557
2086.6796310828395 -1548.7251755570178
5032.429342326088 3735.8354159014107
766.2058459459895 -3116.8829253285794
517.4600455876407 -1439.7011021004637
-3690.8602901130307 -3082.595326962949
-1375.9553490197404 2408.07997371921
4282.480101769395 6469.012406776639
3539.8188238538623 4386.356828375992
698.4295131152539 4324.740570001441
4281.570991470226 3538.8940482441485
1724.2240108361457 -1173.4183932194392
-4379.51310972116 -3046.4411933638366
-5837.551191251814 -3956.8843760732616
-6735.265045839953 -3207.1683314741267
-2294.0201730959416 -5090.763623494208
-648.8733654544649 3012.243460181844
-160.13452655041874 -3285.4958618277933
-4923.718223655508 -270.65465391985344
3150.6326093754724 -904.2227423604563
-2698.1508201695688 642.1855714123067
-967.9927887427748 2131.2473306919037
2844.381511164336 -1106.1473693773314
714.9299348793484 -4496.808603747396
625.4262043361978 3595.624190249646
1905.947713760006 2514.315775649271
-952.3518579110705 251.44510457563956
-2831.2515731434178 -4544.500748548842
4235.7952718982015 3444.52180530634
-3111.8630102334437 -5184.902531220668
3177.4580580376933 5560.229448250015
3971.4246866834364 3753.185728320259
4520.297079954029 3985.9055329838557
5045.064826311083 4969.877633312601
-2995.167575309496 -4647.499469700535
-2334.9688569606215 -931.3089173616845
-740.233780982142 -899.6205112017815
-5095.474153478963 -4375.793510646358
4819.726574747543 5173.219647221786
-2268.1274142419006 -5623.740582716284
1842.983439991087 -195.54023839728507
-6482.267177261887 -1700.545899605986
4800.615011173228 3760.72929775406
-4442.309847811556 -7062.290381148662
-2722.896574799195 -1885.448300580325
-4026.938370605957 -814.4710342075759
5564.920218497615 2296.354177327812
137.23481556067054 1073.1487628953291
-910.2285242492107 1621.7776162169503
-5685.366935980637 -2710.427076248353
-3224.648539828063 -4514.244807704424
4977.345103559799 2702.765598465581
658.5611998241657 7381.534864804957
-20.30280902301638 2227.398643474995
-5494.496148487091 -728.1558975025637
730.3756800681804 1344.2562013119186
2503.641546223449 7962.80616436677
-5059.325253908084 -4671.692922476094
5639.266085017616 2872.821038028147
4923.914111297729 5374.918857825298
-2718.40257521118 -7953.158949103514
-2098.9226596863728 1493.481080889269
-818.9051757826546 2449.2174251652978
-2327.73800880831 -4758.949301592941
-1194.28476592693 -4499.165784592672
1473.6019110894467 3441.6016818699736
751.0943160920378 -1453.0822483036245
-3333.1319099677394 3136.7120685107348
3466.427185021852 3791.673308057976
-2774.1768963433933 -1969.6704850160259
-378.13800531642755 3692.0493798834086
-562.0837090046462 -2321.942397195976
-314.00521607440623 4143.133341794843
-2806.5552792375875 -5286.54600922109
3315.904605521009 4117.991805910007
-3815.5328287966513 -2787.0340878228944
-6084.171033300461 -2943.352748341329
1461.5275920356944 6273.882022535481
-4196.853272461769 -6582.245489239007
4654.750975647894 949.9997292088683
4457.317530217908 1875.973583460409
-3869.093006385301 -6701.413015123957
-6251.395502912879 -1506.7256404225118
-497.36158121257176 3094.6348212195353
-908.6995594684367 -259.7873285059086
2170.6686608978634 -405.18595944019216
4681.244429333055 4663.78990355016
-5322.316110155942 -3401.2078406096107
2560.1589758972605 6023.257853199402
4089.0704347066694 6777.797467717233
-1346.622366616155 136.97051675289367
1500.9592361100968 7678.905116002576
2532.0531480565405 8421.47589971655
145.3519179188279 -3671.3737646853597
2173.133942081133 7041.535800616473
-4550.871788038678 35.188393290265594
5943.257487600882 2834.4788968957873
400.703975809487 455.7551683693764
1562.1138729355116 2932.0614493657613
-2556.944430843144 3482.673388919613
3038.550559790745 3778.550321000899
3040.879049645173 1774.801005975647
-623.7464151044442 -4899.852821355766
3205.1210884349566 8137.761046916157
-2674.231876322824 2690.297708919943
792.8535541039473 7123.860852241802
3143.5698351963874 -1306.359859976481
2269.5497015713972 4803.5350214954215
-2581.5557765631484 -7359.829375647947
-1421.480384636293 -6838.076920014031
2162.696613037917 3081.5646242503517
-3805.1333944576463 -1458.0457784648406
-3430.679267074068 -2693.671066634475
-6467.783101455127 -3071.6437059372265
-550.1406112023178 -2253.2410535004938
1775.161509789139 5895.830274635191
5193.801973230571 4156.392758736767
1524.283340057762 -68.97518995806604
893.804955624375 -2973.117531265314
1073.3719418495402 5156.407588858006
1096.7265468284477 -3033.369835082395
5391.562187709575 3591.804984041857
3228.127149683127 3746.9148873244594
-4022.7345770944357 2078.667768482197
1186.4769414514303 6837.789588036749
1971.5634051817524 -673.8169482254307
-2598.933640178747 -6375.370744982209
1048.068353724806 -355.4412337749545
-69.98144671593036 -581.8628820359609
1814.118632885482 -2.3892788397733966
-2525.194750137459 -3398.224218944738
2790.2294174061317 1229.1893266631141
2990.011835111849 5118.350396254089
-1714.5337985413416 4101.391548460138
-2239.3559171181523 2796.049578700351
4129.208400362075 -62.30599858325877
-6718.525156365669 -1568.1961790175192
-6112.001706428831 -2939.7475962048084
-4281.561439822459 -7059.6806636385245
1796.688296843602 8463.504166158857
-4964.278050293646 -4704.779320126419
4446.391436133845 3518.657554480178
-2683.6605970203527 3177.3511242887507
-2141.0098747911943 -7702.566865795561
-1095.9821781086594 2089.305273831178
-5697.037389046391 -5366.56844120252
2270.9239853484196 253.2962685532293
2493.6195772833125 6358.04139851226
-914.5394250355812 -1810.8553166244692
-6800.2120641461825 -1460.233566836925
4068.074156703864 2958.6119106548085
2137.685571096783 4097.864887631196
3789.8360466995127 3044.8818505775907
-3467.568383300222 -8473.05364133923
3838.7866471026337 6424.313832025555
-850.4446214227328 2333.6023184524365
-506.98978431749583 -5023.46771396909
-6857.212382931352 -2280.866107943825
4064.871686080851 6570.54104200137
-1302.8926852758832 2490.0101218877808
-972.3029531506381 -90.56190424231318
-886.1873574902975 -4402.97386886384
-93.96928281895453 1741.2544098056605
-1923.0236955277605 -5284.117146118606
509.55765039595644 777.3483928555488
314.7513631722504 -3543.8764515741414
4841.03915296788 4257.81213782884
-335.72480406171053 578.4406768383196
869.8082568007849 -2929.4586837918177
768.1278056073916 4201.564003967265
-451.84052838205844 -2635.247976460115
-423.5836159043438 1766.1682688440687
3994.4900549806043 5243.527214679161
915.9921322747705 2399.114433702447
4220.518624072887 2175.602800654984
1295.9727400521351 2972.0943656161235
-1369.8503822462317 -6032.236096478714
-4348.824378102389 -5447.021184907969
-6281.358751113245 -816.1594551548387
-136.55340785522912 3654.4527823532753
2854.278255870351 -466.1328684695327
473.82531162342093 -3082.4373312617945
-4207.004675487664 1209.3152135077999
-4757.861138309505 -3143.1645993378797
1166.2759958026145 6045.031293607364
-3593.1840856115205 -6539.84550860154
2216.1760259902876 6115.5677272045305
2716.951688256877 7124.38970198083
1474.2729623273663 -2739.9247794271505
451.2867408005077 -4656.527579041351
-3683.8529481861833 2632.5597918107887
-1809.2618892237406 4047.6086265088215
3349.711563351744 5741.1731437663275
2535.4203226271693 1279.6721490442742
-770.7106639574686 5770.836543996142
-4487.953239148594 965.7533111344856
267.92458507950687 3856.8527868445562
1846.7999845942031 6545.122856578842
1913.9382580948059 -53.808863471715085
-866.5424813858699 5839.646904182362
-2381.954751162275 3612.2698283609698
-4510.145364919357 -3418.581856308944
2142.4441906915163 -2199.264825713175
-2768.2057989883406 2988.728721458805
-1112.9759260613573 405.8856910888426
-491.3116073931151 162.62863645144716
-686.5544197015224 274.28219527777037
3692.9019502851406 1900.180176687154
3644.1756800477633 7925.5547295886445
3795.0675008845046 1697.1548100540604
1000.0030787429823 -584.9745232815458
-4533.099239701925 -1592.804414844897
690.1943826916777 1436.628730131828
-4807.118676249216 -5549.763307413824
3122.05731043555 4340.279060586978
