col0 col1
-3368.647100087862 3778.703322362693
4305.29772757335 2956.004340591997
5250.464343825781 -4922.75705812085
-5423.126381339071 4076.801944027524
-208.50273352781096 984.882939731785
-992.8701381356022 -1026.8998039531707
-910.3610887043214 -4525.53164304176
-2540.6570775134314 2909.2063852190677
-3579.043954050926 -4455.806903630473
-3431.482502525792 -3456.9090729036284
-4459.554964681125 182.74199293437778
-4988.551412819206 -3609.4404954961387
5459.81315956628 -2773.2975869151396
2765.8879547719825 4909.375683717495
-4551.425615038002 773.6940401645825
-1365.258533418607 1309.8762885800134
-1501.4627564811708 3546.971269717553
-5325.827002653783 -4971.927079519195
-3413.0153405740307 3924.0223398562957
1147.5689982063268 2637.1086908852703
4768.388727941498 1026.7388280864143
-2524.0773176598595 -2992.7698122197107
5876.477072739597 380.34102697132676
5087.770972919188 -77.23325867200128
4344.700105792328 -2152.803887546561
5590.495635702815 3893.5050886422214
5161.880011867457 -660.9038245574429
-4083.428302048959 2381.6927620888346
5162.256150924564 -4749.706009053685
980.1116652915571 -417.35373931139566
-3671.7350767696043 1400.270110222029
-3177.3457329692283 1036.0174457715511
-962.7023040391668 -1661.2091465126023
739.6684259415488 4690.180239260246
-933.5937834545894 2320.187177260619
-948.6904805921686 1525.4459538530045
-4407.29220741643 852.4837057970199
3173.536460589359 4101.718608902698
-4438.050681064654 -2337.491683335703
-3432.5897178465384 -5138.293832011692
-872.1482297421526 3691.1813956390542
3627.1663456190417 1472.5274186532752
-3261.1071821164364 -3787.42960103773
3288.70594985595 -4937.546313551149
-876.4146120519781 -1924.7904317249613
325.18910752682314 -4886.308781344337
5881.275048045796 945.4145066037354
-1384.3171556236794 -3225.221489328844
-4134.248591911079 -1928.2696089662313
-3425.906453024747 1379.2244712596712
-3370.2974160771514 1057.2820067403236
2584.9739082658507 1633.987815146771
2272.409159151848 3000.9004710613317
-2942.8116775449294 -1528.7326240418324
806.0149219192508 -3899.2540629789846
-4769.312417325577 70.1074405419522
-761.1798015594095 -839.5729842445244
-2385.511444718398 -5279.309431488247
1370.0040186686656 4134.019661152914
-1396.4476558424503 -341.51217802607334
-14.019719178899322 1968.667444265544
-2866.151186282796 -5105.662436144361
-951.5668568608198 -369.9974994426211
5095.979701300221 -3033.69431753004
-2418.794765620681 -3996.284910016158
4729.805991684598 -3274.926775130955
3872.565359632532 -5704.6614370090165
5455.303440545589 322.5096127152283
3703.9937494967508 -1502.85161945236
3278.552875968733 2936.89885858076
-2144.843855770063 4409.740622121117
-2546.292701736666 1062.0642869145931
2145.3252989307057 2829.6017690466906
-3510.5389662067205 -1622.8406004503859
-2630.07554436015 1481.1605993905214
729.1099063592283 1259.9115272659838
1354.8341358583593 5038.2952390957
-4572.63197414984 2017.6253241424674
5349.55807364427 1602.5582816343085
-3058.676405112574 -81.78024946276855
-2874.7599441974507 -857.4148099291924
4377.811360563777 4316.932843213906
-1865.855527454176 -5285.393705869429
-4345.175743899561 1217.7486261130016
-2944.0720990690324 777.1633736999793
3317.5002642421914 -5121.418726102422
4038.0241837231297 1571.7962697991388
2745.56588562081 -5655.272911872071
3167.7132893977378 1341.7467651913485
-2865.1289986909214 3457.4766263337606
-2909.428368238726 3936.2295035780935
-5437.141918768727 5281.201989650446
-4743.501608769207 -849.6165557683598
-1746.5821920163608 -3322.1800490972573
5691.96589949543 -3171.95320302115
-2107.559266216459 -1970.1680444588328
-1383.1326113657697 2641.2857724299374
-3657.0817381270695 -52.726324956222015
-4344.53961173146 2443.0723111113984
5762.380036802659 2345.024426292457
-741.1501248576369 -3007.029996498628
-996.3674693739949 1067.59721574797
4004.437086610993 2732.6273529701593
-1441.0384157612589 4047.4680285240665
3271.847239514822 3792.15499371039
-5299.538042183691 -788.9803791099339
4728.931551801332 1820.4766991616834
-4421.097712528221 5323.137981291447
-2286.0235763085598 2776.3242909238525
173.59518388173183 -2226.118405041165
-488.70384234562243 3807.4617018616427
-1166.498219497671 -1543.9435366634134
-1052.6629418381572 4108.090535151068
-102.38598741645637 -2266.430809098264
24.17596719659832 -2992.2523967294997
2233.7967663343734 -2831.673931637317
270.15633125235763 5031.300375307588
-2458.5646356191833 990.6222542113273
1474.7786247441463 -4973.150081697438
1793.1433505245568 -1197.0398843518142
-3994.134285187148 -2361.0876637591464
-4244.0348067481555 -1931.4479673659544
4762.5152648824005 3073.9952402107883
4622.674639376348 4376.230098670658
1232.1255276060674 5379.778056568975
4087.55145529087 2637.631866497948
-1995.0207012687633 1733.0506707186942
2277.0398219077524 3981.868104859319
-3602.798147635645 -236.62640507967717
3730.203509596591 97.25731827861455
-749.9302489983329 -5308.706345886585
1595.795980569931 -136.68061212556404
-5107.65424212577 1777.1866425142598
-4673.297155962052 -4796.2188997176
-3252.2026218260694 355.03236080377974
3972.9947495127544 -2323.175335097788
-4675.33000297893 -1052.7895121910396
2236.659108675709 4735.131062815559
-587.4459569154742 -779.235861523397
4733.486653408654 -886.270085688604
-2124.361234273085 2478.510602227705
3301.374820319843 -2116.660876303281
-1220.4922775725208 -1901.0055950286305
-23.62869194398172 707.1825233694708
-2670.2560036758773 -3260.5417552683134
-4320.970744344823 -2492.8067016972673
-2901.8700978936304 4101.064646293093
-2685.2192976973683 4434.911245984074
4480.689721957839 5143.276996874334
-1429.152538809025 2306.571874232104
-5395.460443714926 -1284.7821504960611
-2367.485469295834 1963.718998266424
-3057.073948926788 5164.187169980871
-5806.5827285318865 3011.62003685908
2110.215318477938 -4985.67302178534
4136.425441100493 -2926.1362857018376
-9.391195351838178 1512.8566649698932
783.4257575200709 -1285.2691803481603
-2059.6426297537528 -356.7758143416877
-1684.3587789434341 1031.9332512325827
5227.201900150569 -2407.4143559775066
590.3124561763316 -1132.1753933204009
-4296.566518206345 4072.005428806393
425.45635599117213 -478.63984463250745
282.2037189525872 -2169.614589148542
2545.2500959482295 4245.946293245819
1720.2770678081797 -4984.772907864803
-3199.9915051613957 -2071.4364469706925
-286.1751501956169 -3326.262994927108
-1829.5568377729178 3403.5843988461274
4194.518492235464 2908.8213139558575
2206.3346162360176 -5563.682671785425
-1563.6920977631535 -5394.731021747873
682.877936124386 -3497.7413577510197
1553.0348169549206 2997.9404404836187
-594.9607915451834 -3170.5700363994492
3684.419706659497 4658.135116919117
-2975.5078701699035 2355.010404552768
1754.909869075599 -770.4937598929591
-1176.7564070957114 2858.2178122739388
4379.515063383484 -4033.5070191855307
4998.05068567691 -285.0880319622056
4153.893063504109 -5566.5491784606165
668.0993476728136 595.6474744558591
-5019.012275998464 1356.6456457296226
2042.8874807408065 -4787.5369442768715
-4754.101674901365 1214.4020723163667
-1919.3733763880937 -2106.6708969325373
-3398.4564152098806 891.5040801552459
-3105.234449955083 1703.996680709206
-483.64694675993724 1988.7722881438876
-392.19957706224704 4350.832986972993
621.5995265770898 -2707.7541797116774
3159.5576970412912 -2539.8299670939105
-1363.4014932275504 -2799.2670384071616
-5407.618134268743 -157.5239513185552
-2667.6916788212457 -3307.2444551331996
-3915.3842725499726 -3385.888231245058
-672.6132114919383 -503.34728893336796
-576.1337479049871 -1323.7216525131398
566.1109595274875 1007.1834669160062
-570.1088636970399 -3541.2893725188183
1639.4458864715998 -5374.898270359647
-3616.175285902114 3940.0213634715274
-5748.241640479874 4174.866191986797
4506.272781687421 -4494.759491944024
-1207.3437160896583 3518.1873798922315
1619.8076506778261 -4491.482528548677
-190.65338699626682 -798.4893100001982
-2695.169584577736 5627.770849072605
-995.5446389669651 -4639.245543747142
-3870.420738047451 -692.0779560365991
5261.527048455879 3857.4589349907747
4915.789300331246 -5295.795838905183
4761.786516618198 4669.08359546447
2400.1202691538165 3641.4055886170445
-810.8140533934729 2154.6062021944326
-91.70168516508784 -4172.3943119670075
2057.2264335894306 -3235.4902460523667
-1301.6074823473637 5158.767800230569
-2853.950277301854 3375.6621033511183
-1448.3258842518053 1561.2540380078462
2366.5316494598082 4127.239675286657
-1638.5781678762223 -3792.3506206622837
-6064.468934225291 -4849.292687315133
10.335238767880583 -2303.874829731776
3767.095937802058 4882.705812317279
3943.747398744221 -4909.601103686497
3011.6932199116654 4167.674592630985
-4478.012230510394 144.39000829001725
-2185.7642474307813 4717.400224118908
-2878.092381654443 -723.5681531542823
-4951.091805227935 4333.949054623587
1708.9104700689904 4195.386155365997
5442.621211320398 3644.710913654997
4815.982628024416 -5395.661707948677
-4501.429468680706 -4527.085219018403
3975.310743998589 674.4999452130587
-3973.823611991491 1705.7717008282434
2074.7121658946653 1028.9146840565427
-363.9375816260199 -219.98268748406554
5603.09870203876 -4223.6055228810455
-5248.648991311769 -2931.2218518187647
258.62260488424454 1136.460633151244
-3042.711177572345 368.41793014841915
1923.3511403154034 -5547.03414425272
-4914.738444326646 -2405.4537426732913
2752.295953253897 2279.7603709895884
523.1679061441264 -138.3913313505218
4544.93698380239 2960.928380552881
4813.713338899619 2373.0984422931524
-1468.9643774344431 1927.3840861306471
2777.0157855294037 -2274.5553261007717
4302.856828170186 1696.7772378632653
-2016.905671641598 2548.743079069267
-2678.9756957056597 -2920.9341372795134
-1970.5993733648438 -4117.9282265213205
-4923.1468874786715 -91.3242825992993
-219.69983875154958 -824.6733181291929
5347.61098407871 256.4773995375899
3347.9580910153327 5113.339004088795
-5981.239517049516 -2705.0790557092287
3406.04379344635 2380.653177727356
-1976.4822946611775 2370.5150836947523
3316.1261007404246 -4805.239735031583
3526.0555062663825 916.080315603489
-2856.8354559127833 1057.6139530876317
-205.19789962934829 3683.7315573183187
2074.8989029467702 4657.293690688557
4090.335716891086 -1165.7775848462006
2848.3435517105445 -1842.6772519951692
-1327.8204693811495 -3753.7172212073206
-260.3974778797665 799.3523447968028
5184.16867261548 -4010.5137641126166
-335.63904303345134 -1301.0985166353057
5966.845902957559 4286.563165046024
3432.6953839758025 3272.4910599577597
1585.7620220572844 4612.540596876599
-2107.6984148399933 1366.0590560675519
1487.5785195953895 -3760.2550931795276
2301.8815648477685 4549.1728946742205
4739.718916419433 -4296.86529483203
1475.7250991660803 3295.02935400545
-396.63417886808566 1353.6576663478918
5422.459297395697 1840.2683213388354
-3757.926829652354 704.7063528659455
1008.1785692435851 3630.052239197914
-3045.412053913709 3346.842445221606
4234.335579342471 73.69750220878632
-2183.8498391959333 -242.2775352771705
-4647.597126834704 -2266.912204930043
-1357.5435277010574 1840.1106265522903
-225.11739274796855 -303.9063472284688
-2556.130259288454 1060.7523123104575
3379.9404772103535 4154.258246691523
892.640381844697 -2581.162379126813
-1467.5156677444502 -1773.1371110505752
-3043.7796671894166 4505.613894835613
2476.859820660393 316.1529104035808
5480.927744529965 -2673.3892315426874
856.640510198853 -5415.879443466902
1869.068486058367 808.3253970821179
3895.6433476777493 -643.4397244952625
990.8062101961714 3383.1777061474277
-1763.0001227991506 -527.1202470184508
-1125.3553599184734 -1352.0362682014502
2970.9390703982644 2504.260983796008
-228.06420496448118 2162.8644840428296
5788.336999214907 2561.902202310459
-2733.1024348849223 2047.7830644979604
59.62607093298993 2840.3051607657962
1275.3312738777076 4305.294214673333
4413.279443933099 -330.9168311722224
1325.4996816195016 -3310.697945494721
3388.3882697971385 1860.3129191968383
4586.586065727019 1703.9239897115112
-3020.094592279926 4835.610791620693
-5271.148277730586 -494.0937308998409
5274.8143410351295 -3962.0879317683894
-4343.2576285512305 5619.2444287919625
-4450.758836326361 3483.896956705081
2293.929190298497 2690.657413542289
-2514.627406971572 1693.7051540355897
-2676.3684290106635 2531.962180758752
-1380.5016367697326 2607.187133155021
-4024.6035991674844 -3526.3442797096473
1782.4484678773088 3039.6083413732413
-211.61801338199984 -525.626062307907
5243.576564804804 -3258.63044531489
-5644.279531542155 2098.3076367572394
6019.132682468966 361.0722222168424
-2022.0438049554405 3110.8951083278444
3942.1524480196367 -2439.5183056036203
-2180.0387356116494 -1081.773389370268
-5655.0088327050025 -3436.2800021809235
-1428.529306581725 -1501.8151305516503
195.38430862741552 3106.148571210464
4568.106876890102 1757.604493304736
-2371.2895005000937 -951.5998558212159
-2451.843286365672 4968.0609707887015
-4955.3269617029055 -1895.9408970406184
4800.695422503159 2431.9407728336973
-851.1942480902362 -2357.215559822812
5983.495631871836 1022.5081836027466
-3071.2433848807723 5332.298395886641
2408.8352405172045 -3040.089572995494
3388.74176515868 -1029.8617658848534
-76.15072710809 -5285.222497551018
-491.1223363782465 2721.641806379086
2522.30066510458 1711.880782204902
-2886.26588516224 -3217.4616529178425
3391.4877859440967 5048.698939101088
-28.496270996224666 -2117.647488845344
195.19834666881707 -511.7884032785305
-3083.8785426741188 -4613.466324805748
3922.8913925528304 -1426.3703279009142
-3220.0495268651584 -1602.686271630826
5447.665969126314 -5330.244432998103
2258.359529077812 -5422.279665708487
-4820.707690838257 3657.3838001534277
4137.298109919469 -5089.819003090612
1492.3526673544611 2805.1754593534297
5185.684752638481 -785.8463625024588
4734.828063068215 -2329.1660710665365
-5448.600148952699 -2279.637984558175
4401.977190443369 2051.0107189283335
3507.8706461677484 2939.9603049256802
-2309.1395175775447 2636.8833754442967
-5118.416123132086 -732.5523430132771
-1965.7372077790587 2198.0294254107466
-3371.3136980039917 5320.616962642474
1018.4812248176158 -1232.9938059120122
2364.614455273104 2942.321517251339
750.2622705143121 4316.4274140738125
5700.469025783104 -531.4783913930314
3521.3047025154265 -3461.969870527419
-1114.553142950028 -3743.346809821293
-2814.740520975632 -4783.377902898266
411.85965911779476 121.53461984364094
-3772.14873201564 4278.89445382849
795.9084349883478 -5102.981415848073
3150.8830879801953 482.146982049725
-3054.798664816119 -3472.955921101877
-2174.4311154135426 -1218.3287500382985
-1971.6171664343383 -4615.407260485336
-5382.851291489511 4319.340191987421
5093.580581578388 -996.3899359244551
-2376.7683568592693 -3259.787008845261
-5427.169276315062 1080.4424398951187
-2111.3917882787064 -2553.6402175892854
3864.97812251932 43.38237369284343
-4980.127046403555 -1610.6884424182072
-1433.550969989973 -564.6185543980564
5817.686230333215 1737.030073625474
-4227.9761398237015 -4658.6605049055925
-4931.6879344941935 5073.597531150863
-6123.611186662602 -4441.529726556259
2059.2713877806 2016.798855424653
-3999.0359408893964 -4230.30942861389
437.4525339827487 -3422.167875384684
5089.480968603804 3464.0144487321977
1545.1112469559193 -1540.5548903237122
-4906.521852591005 -4328.894671583132
-796.6413917196205 5329.270684634044
-3911.6976432577844 -4781.875945360758
