col0 col1
-2219.430831797578 -4595.122630647487
-1678.8698315268043 -157.02110439566513
-729.4688083992814 772.9760780588322
3976.834574493956 -2512.2271332375076
-1871.2904717899423 -4607.180453074832
3691.871978221756 -4582.456901943486
2893.5674791671836 -64.3347461166386
2562.482169934803 -2166.635796420067
-1658.0972236888974 3640.7315667442635
1680.5852340270048 3067.1768581159067
-2720.904340002072 1549.415560379759
-1643.0465292528816 5460.634459505149
208.85226426420013 -545.2027498384195
578.4623766229306 2826.4249076524684
1065.4115930908902 -1178.6787924009259
-3547.443146798779 -2980.7305673669593
4174.173568103004 -3975.478198754248
-1808.3171664748097 -5414.392638941829
-2226.1303133322135 -794.6588766356772
-1440.9837710328097 -4072.6553221103036
-3370.4328475655393 -2487.069253655711
2592.7916885839613 3924.6939342633596
-612.6174783699989 -2412.574975717259
3153.5156329300435 1568.3744463294388
2147.7026471004583 -4162.364663875471
2476.2249222690343 5014.8232631995925
-2218.635348062922 -5631.277691243142
-2253.1098693845515 -1077.948816995534
-1348.1632368440419 -4528.645682665703
-1629.0817232279524 3324.433454468044
-2793.242332661591 1115.1413855326327
-1065.3206039719203 -3122.104916343855
-2834.946412534211 -1506.4724589312245
-3369.9377987145867 4507.7539260230005
-565.718935931156 -2913.719633380473
-764.3334055046839 1897.2678760762774
3127.3775838484535 2448.1516056200016
-1110.3838838482666 -4889.702428176046
3691.1914742618155 -2013.4863011942898
1071.1597082693406 4682.297315236525
-1767.965678603 830.0726004914131
146.1513902585948 2048.553449803494
-1976.7210820577811 -5468.968537278908
-896.7320430580744 -2156.3502087830366
-808.1434977382228 -2315.8230560433167
-68.62184176269875 2787.7361721046436
29.87081958559611 3602.3758227621893
1084.7236426119644 3568.2576484209076
1749.4352316792792 -2681.1129724639995
221.29691417575486 2997.862036546523
-2472.874188570784 -322.6839990562239
-1902.2400596783723 -4651.57113068802
1406.5112638248138 5388.112065268482
-3097.246425801738 -5479.070270945299
260.0239598217304 2118.878927830856
-3291.7232535034145 3617.8529976039536
3608.5005414029947 -2629.0094112152046
2848.395910571616 -1993.0917695098824
969.9176712874187 -3839.714578066777
3192.0585963422345 3485.2222085129033
-1541.5023017508988 -5461.515047862817
1783.08771153609 -2878.286034482595
-2792.7020010016327 -4673.016120606337
-2050.8301820725264 -3255.8193720734616
-632.0876093459265 -538.5541585798674
2913.964359362548 -3620.929806593557
-572.5517775716753 5132.4649506905735
1252.9321907428257 4002.7832188739194
4322.770602561886 -4017.550836151601
-3625.782499980449 2264.704701230352
-2519.862611792105 5079.94737054777
-2796.47118439956 4049.2870220890945
-1194.5254778811982 2786.4838568391915
3102.9086234149345 1921.4575332181375
-3627.364496034622 -355.4925752480467
1751.6627550748362 6059.15700120451
-446.1037434569771 -2176.8075588162783
-1642.1572999669938 -5304.405452214259
-2785.809581348343 1964.7793081020864
-938.7511355495376 -91.77496986372898
-7.331577596078205 -4477.06869306613
-2066.9818755590704 -6151.138425559232
-3351.5961060552713 -1353.3280931744885
-2247.2278951075714 3879.912880072723
-2078.6265649542324 2381.732328570597
3498.005468609419 -4678.58536893608
-1101.1340926526182 2234.946363865094
-2368.010166418852 4083.4693346087624
-2927.6888939581468 2334.3819700181266
3592.653884650177 -1246.8063336480582
1653.2620512802441 -2018.3108482641446
3230.0931616885573 308.4162768616934
3.748283919847381 -4727.819965728859
-1299.7399206076266 -4132.727371453948
470.4478449363223 232.61050020094262
-3332.6043230358546 -302.4374630656821
230.67239577698456 4336.649943180077
-3004.1181888161764 3208.1322772894728
-2126.8457149474575 4884.502758288771
-4341.341757603105 2231.639579986313
1991.8134994078655 2291.334391711316
-2479.2310345697697 -883.4358881792768
-211.64968788311035 4936.60815070364
-1412.7355145872325 -5882.451144559618
3275.302160155903 -3781.130201545875
1728.0637203289443 -4077.7831394178725
-1205.8350611113578 3941.3963786352233
542.4838726425951 2186.674078398655
1219.654727387675 -3542.770147738697
-451.95191532296394 4138.180683195864
2878.3346267805327 2921.2998482474904
-2304.534059423887 -3372.041233234517
-904.7151387698159 -696.192634882741
3419.269631963565 2433.7046813595316
3900.6245522842983 -1595.8953323151518
3243.686761939274 1868.0744466299639
858.0899193925598 -748.8432479033381
530.982924257145 1342.1312973182157
-3894.82387457707 2259.524242692667
1600.866385127406 6359.94024481528
-2633.6797963219756 1015.7865000652073
-2405.4894857976215 1384.6958441055503
-365.32559186478557 3074.2312623045527
-294.1596965342005 5157.423295945098
494.7959741903587 868.3825529342421
2469.878101863849 2789.5048618909113
-1049.9655129198554 4117.637584648301
-4197.243549696642 2349.5555876661674
-2064.9862744302286 -5117.7638575202045
-3035.9618292611663 -5571.8519975372255
-512.3823466012627 2524.241277706644
-437.30039039106305 -3278.7644165415527
451.6138294468792 412.4182370167555
1286.9012884310068 -3285.0521037742587
3170.6126951026163 -1640.6220531572326
-2803.1123170647566 683.2790383253969
-928.5187018192896 -1817.835154796352
1271.6184799959783 -1560.2610931436611
-137.31303037059115 -46.339694742375286
-2086.3700471011603 2846.1010586521024
-763.6930649151714 -1837.8227061129146
-3909.085414691985 3737.9579323449743
-3000.9704434982095 1808.76600988871
-2375.2586680683385 2481.312623517042
3836.60734589978 -1283.8523510123277
1878.8710047561262 71.37180060887022
-619.9325875964587 3101.350986403875
8.57716997478201 -1303.0178828390008
-60.307136394848385 1451.8467985152329
1612.0252016242484 5716.238094554043
-1001.8763647585224 1816.2179545878535
-2209.935877329821 -961.3408036630417
-1116.0551155254338 -4238.593719572082
1852.7317707754792 -1348.346114664998
19.09972978920905 2791.9261226146773
3080.1478386009903 -1669.2467012633288
-3685.747385441051 -2385.46550456146
2354.8074559031666 -2954.02202021622
3034.935437753408 -3534.907797315121
-3473.8084562186987 2442.214163940029
-3841.9670113382617 1619.5517350412974
3494.6161476956477 56.09314722707131
1340.959806481521 -290.9263312812336
3758.936099387576 -2308.508240039212
3104.7109696356065 -2437.340143466853
-3081.44031516658 -2440.8739719260966
1625.6328953078028 1072.2793879953324
-272.1657319653232 -1165.3453231584317
212.3211725420897 1326.0802392730147
-2356.8328139564856 5236.94637221431
2152.940099969004 2751.8910403916416
-1296.6086900265204 -6219.103484646782
-1609.8549984645388 1541.795884329831
-1132.116341238891 2861.678058269392
2172.1774930413685 -4478.872437373606
-773.7226621753784 -3640.9889902550553
3359.6128921201816 4501.589749648176
-1558.5335571715282 -4677.612296969258
-4046.8102099693797 -168.79498460695777
-2073.767687905099 2130.7151240375297
-1522.4972098473304 -616.7359619445151
-159.9174721623558 -5216.674716098301
4172.658309953098 -1569.4056140220837
2616.4944863713654 5677.657708363418
1430.9341047908038 -1142.9759807702221
2661.6977659525573 4239.232355967877
-1527.0753990571125 -5721.488425881444
2591.7222912217712 787.1290394226653
2755.092917953418 -4285.499844251603
-148.6318169808792 -996.024906657588
1625.7782172514344 2474.3939286586137
2227.685971404302 -3606.6702626771203
-1022.2757562086572 2884.1220403115385
-191.58906573552485 -1271.1319261552853
-250.1433288918961 4708.426667050728
2883.4139335684786 -3743.81680331719
2682.438486087897 2463.4003756031707
1245.123593911413 -4282.732712498248
-1629.1900110487022 4886.211980041724
1168.7155257242975 3256.8593524150674
1802.4199775568923 -1147.153394467301
3699.5863845128442 -2259.9997366845228
1159.4909927457084 -4009.0036004011968
-297.6107789326379 -497.8901995728329
3033.4364032056837 3972.869452496474
-2913.4257745083905 472.5336649276942
795.6383470038045 2389.025047169971
-2358.934681770133 -5854.676572581667
3306.288493199637 -394.18324898311766
-1688.4523420802598 92.11717238920937
-3605.7823010800753 2231.2938226602346
-1045.4067447137627 -2705.474886608058
-164.13350464017822 790.1139810828718
-1978.1672841011641 3596.87349893437
-1494.871719576499 616.9951085531839
2641.38372217882 -590.1999018243478
-1130.988930767674 -3000.5251041516226
1938.5910263192063 6624.484567054298
-967.0280667351326 -5866.6051721162185
677.7088572412385 4956.5268974073115
1465.5974930539533 3636.344828950847
3042.712449540695 3677.8468668413025
-2598.6180372229646 -3822.343504669935
-1360.9399492579182 -2093.8195020486073
-864.7139713727593 -4555.8294641255325
2323.0918849890368 -1430.924888192867
-2840.0568269469513 2352.0813240679527
-166.42676392639441 5258.002986159327
-2115.8900350841514 -3963.8339752181696
57.45869204494011 815.2623115112983
1003.5411164123261 -4657.049105896866
3445.545646025419 401.6150651915741
1042.5830228778414 3119.787462206521
2647.9579377630753 -4662.534236696546
-1431.3342676306752 -4759.214858444731
3580.4158008199847 -1376.5602411804612
-2339.23220338697 3796.8133035234696
1216.3402289880605 481.87077289622175
4116.006726683028 -1404.9450257128656
-3452.5994022643226 -3655.723733011962
1796.2313046986792 1829.5631460145487
4252.677905783925 -2683.0850188248505
1486.1465122312893 4955.01622140088
-2071.7386687071885 3320.340996400111
-1063.2731348830011 -1.500174088931999
1398.1883246132975 1063.5468934675628
-153.62805847849722 5399.605563968098
3912.8817614623276 525.7243562591639
-1975.307904284347 854.8792034324679
2000.1383374113175 -3210.0741281587107
-1562.5321397312705 4521.300451058803
3078.9066208743516 -3606.3009213973405
-1685.4864765811235 -6330.853729061211
-1100.6490827545608 -5681.929854003421
163.10805698528748 -2121.396328188509
3566.034982400499 -3163.2617818694025
-1834.3210681165551 -3443.782160802619
1250.7793821119676 1869.7253080285755
-1897.0093916007995 4573.13959864529
-3845.2628819948236 -852.1029421682442
-537.7134193017164 1348.5541914844853
-3251.8859879480087 1569.645066058969
3747.039336565207 -2085.8274222066657
-651.357140524754 -5614.694681759094
-2379.037061990897 4143.843901579121
1885.6531433994378 5209.443915289688
2550.2504302459247 3147.336060789179
2648.233033853672 -4969.756023380608
-48.20511687221824 4947.317226046625
-371.14306695335927 2280.9468326287515
1973.9538627806478 6621.680921351708
-2235.0844318933814 -1813.35179185776
3104.2629190112166 1096.0457568938655
2650.3700338399667 4317.575159304264
-11.119610237043162 -1264.5123323407997
1091.4306369207452 666.14762353476
3777.5804385050487 -2950.5061510115747
162.9633382325792 5869.105926725149
1609.9098036412806 -708.3091131412866
-2388.8699562554266 -1174.5163330390797
3063.917340572044 -1279.9502074558904
1768.5503905756832 3251.6950005169238
-3740.499880374284 3220.2544478821546
3230.772287376206 4024.3836092385336
1172.43084854701 3067.043497969058
3436.750040514744 -1118.9779400978487
2740.941151154014 -1312.785055080084
-1785.95489646957 -4833.882067478402
-3972.1816357019097 -435.6474140154078
-1518.713390057851 3551.3018255398692
-2612.5568730706277 -3966.2239183069823
803.6560484492629 -3582.9468249871925
1851.2397777168444 -3443.449231698898
594.9235054496148 -3569.1094448109266
-232.86020081633524 -1268.4903760293746
2751.3957618340646 -1267.853940821361
-856.3075027705895 1170.346295305013
-2179.4221794085547 1226.4166766029193
331.57284919941685 -1599.900760846649
630.4461254433963 2853.828329716209
2463.1273738492937 -2957.077677482191
-2366.239501703152 -2952.6076661883512
-1681.1225313589543 4814.985473846371
-1523.2892736900772 -4891.594362208495
3974.9675388036576 -1770.189681710227
-1838.584807133624 3300.063799110214
-1632.0642569501983 1165.3644038404864
-3329.6725503167218 4073.929010214257
3018.8482508094685 2502.144835502453
-2096.51016333681 3391.738811917343
-1104.5570264568046 3991.4100310461
-3826.866589771074 -1548.6033070231597
1613.6166196869617 5127.599537091812
797.303626693988 -4999.144445512451
351.4896588339543 916.9210565589428
4223.050052781915 -828.4561142422745
3971.7771503998174 -703.4373235733001
1213.4884707194115 2773.2648655524154
-3807.281917663785 3786.6159202722956
-608.9031817144578 -5463.973440985943
4028.283467156529 -1379.1957805793181
2358.3570122227466 -982.6510195339179
33.60277166848027 -2157.521588836603
-3132.450857932474 3465.8174743347117
3642.246291156238 399.0062857851326
-566.984957094236 -4673.076921521157
2806.5077534694037 673.3724055841667
2237.034316594406 4974.926297381318
-1354.7117239307945 -2098.8905825114007
-1025.2307373579697 -5405.72490219867
886.482049708733 325.43273871983547
-3293.2157389515073 654.3906026481118
-3036.6442365919065 -4422.627010770284
-2625.8044745489224 -2780.051519934934
3324.9861783773113 -285.8475285494724
-3111.532641433794 -652.4461792373668
3952.5301648202712 -2400.976624510751
657.2958836760727 -4971.4355145310155
-2024.2224277973864 -6396.397726451255
-2657.0971094503316 744.1685396923667
-1832.7942355336081 2738.281835969072
-3334.312220925791 -73.21290203879835
3219.4385258387456 2477.4436142149916
768.5001096498181 1007.8399017674383
-2709.256028648336 -3781.3360862514824
3762.5075699235167 -2471.134206768864
-3828.9395377012916 90.54470171571938
-706.8922456010096 -4880.543080639003
-439.09512096417984 5798.628498013204
-3981.561951750113 4213.56271193495
2212.1482518811836 -267.46845155558367
2354.7697515366735 1713.2788687180291
2240.0641302366903 3207.0794879303994
-3000.648820831926 4473.8990768313415
-1842.960846861608 -1127.5187792505403
-3125.408680935918 -2704.8878462088132
-1125.4137426787274 -3011.3269922654963
-1762.794502427957 -5845.658894437157
-4238.171473798852 1810.8335343025756
-1294.2942481156206 2401.9811048887022
-2814.5716111292613 361.9382882715163
1785.4043519124216 -3878.276385661285
609.3932067820933 -975.0193669961127
-2005.2153200397229 824.2010316419055
4044.6470414565683 -468.5705070872664
-433.2875771538611 -2372.6299319640384
-1880.0390630690604 -1640.4191404220019
3283.3714793302397 4575.347387701873
-971.4123682488325 -5809.89131437515
1890.3361329593508 -630.209507188878
-2414.647552913452 -3303.832666674401
1251.9585498298984 1467.959723708027
-724.1759008760064 -4945.503857191506
-1055.7783302673051 -1589.9603088497934
2613.0179825818395 1379.3794734298608
-1197.0566111969997 -5414.957511864791
-2313.186931795113 4440.645194543544
-329.9534659019555 422.3168223083003
-2326.9341855165144 4192.468327949477
1685.4392948138175 2779.7464469092247
-4067.5118794348773 832.804013273646
-3677.169597977096 1639.1804524538584
1455.819964996188 6030.046276449764
-3400.926837745841 -3954.959314950392
-3031.0137448226133 -2033.9849464827503
-3587.9573669790125 2539.617090488804
2118.88296525224 -1020.2867234468195
1272.4546078807725 -929.3589408952521
-2234.606471056539 -3615.57806065781
-2093.438327228478 1249.0166486091657
3234.1860391063947 -614.1953731266549
1591.3678677547005 175.28569794004397
1260.8238773111889 2589.5304922903942
960.783798565416 -1820.9568755448809
-2590.6848933807455 -3428.566298253704
1328.3726157633955 1229.0791104287564
-357.2014255832364 3631.640865974303
-617.3662665330276 2057.4630750556353
-3628.511018924629 -312.04336581792177
-1397.1159430136959 749.108705719832
-3770.921701130109 -1977.5283896432347
2414.5147408206894 -1341.605210734254
