col0 col1
-588.0025250700055 -2421.1298386160142
1687.7784815892246 -4676.553367290639
-7662.1673335488185 2860.256460225739
-4173.395638248804 6588.183636957667
-3461.4355318353746 5787.424830550775
-5277.243690890331 55.117500852451485
-6143.973256400106 1867.8289579393077
2124.249771194427 4323.018963142113
2825.5639076708867 3396.894885179616
3523.868029783558 -1942.7321881672397
-4321.6772349097455 9167.077036327293
914.170690644969 2643.1788691887505
639.3334957216721 852.0068095038005
660.7977692050845 199.43172617721575
5155.236755083755 -7095.056701830669
4230.10753095803 -7680.4879629476945
-833.8314651706514 3630.5220228655
-906.143690235529 -3222.876134535607
637.0504881704128 5108.309496766917
6067.702394139018 -2668.6277982835454
3096.198839883018 -2039.8099117729853
5565.136815348347 -5191.228972623616
-2290.090507853739 2064.770174477204
1703.0319818243788 1130.1467777021826
-5243.775945392231 707.2971544926822
-1026.5716174946756 -2817.9568398738866
1704.9397065637531 -8173.567615658638
1705.0126657716046 3937.7925481695147
-4020.4496596570834 2589.1738043034384
-615.3975382336703 -6786.400843419337
1964.2307178098417 -1254.7820151462074
-1907.9261487583153 8974.590365864144
-6859.642266151227 5101.33705870041
-4825.771948961606 8598.143286213533
-6893.324461922976 3236.9650358826493
-3904.025523774827 6104.782813680358
-6830.501764316112 4938.030819145923
-305.78041422503156 -3076.645667667808
3004.5600020527927 -7514.812845944082
-5766.728435738243 320.39438629960387
-3897.8707100505735 3349.36366539713
-4957.183823543199 717.9285202975534
2975.7958917695705 -8904.716543135057
6526.315989348599 -7158.497143812063
-2679.5366920394627 860.3892151880173
2296.564066640998 3294.4602366436447
-2891.990145526799 -2724.4382537680813
-3334.821667033282 9079.96880434436
6662.0767047910595 -4608.826064739414
4668.457535866535 1216.6204583748058
-4556.144154575773 2712.3499553005913
96.29833004219108 3373.733561117091
3414.5369629613415 -4300.9536845893335
54.20473389273684 3003.284762893132
-2100.84806919927 2438.672082141742
2896.5844647712365 -4480.232195554315
-4402.326508364855 5042.79803853446
3512.8933062731703 -8118.504810200094
3922.477419281682 -7115.133391118057
3032.1562491957866 2720.422962309178
-1540.3583130549378 -2542.3424044399508
-3313.847401736445 1941.1892090672482
6283.356355002217 -3505.257130534219
652.5674512878777 5996.191799066441
-7104.704166928261 4151.208659843949
-2372.5164503041606 7220.2091083666965
-8255.816944990594 4661.515167776473
-2537.203105534206 234.68307259052744
-4768.619419988078 2455.276258132497
-5706.148248538284 4674.33151833919
-3525.3310190382526 2418.432543628205
1045.5420787188414 -565.8022969437043
2228.6361742677127 -5875.309046726338
6805.235051271324 -3200.497003008775
-3091.520456042883 3328.8834144438024
3516.556566886169 -8065.689978267581
-4497.417833725396 9249.12660237245
-2529.700225509435 7125.878530906884
-4637.523143618788 8562.102313482166
-878.2180291794211 -1688.2291891253008
-326.0754038165396 7666.5688985505985
5400.867353465159 -5249.800215931598
4429.263871727451 705.1775198828273
-245.96746606795568 7164.33901233739
722.7500833508966 1686.554996782681
2752.6971331846344 -1068.874234236051
-322.3430066470446 -4696.673770559841
4950.113707854256 -190.64090853974085
-2019.4731787996043 5097.4377157877025
1012.8583812485267 5688.782309639049
-2990.541473839913 3057.049869424638
-5568.630587824568 3418.3432242615454
252.90553817343243 -7623.693128217303
4151.938860757449 -7525.245716715962
-1596.4347171801828 6058.327777800587
-7542.837095491375 5519.449157888193
1838.4201035236201 5364.8476067370175
-1492.145198669139 6714.704761206722
-3556.4967702477206 2860.455273689109
-3584.119968172633 -2510.385595016116
2678.295062341469 -7141.58865703503
-3968.8458737010787 6297.258176331361
-5777.081973222283 647.5990178495704
4193.028123306174 1677.0044442801318
4427.478645295936 -1447.8985535793709
-255.54767033214557 6279.1634854206895
1910.187364648089 -324.6952197960636
-6350.6864823517935 3129.6900337551615
-7140.5717747584185 4038.945253733167
-3203.251483135942 11090.237660874034
4603.48387591129 -3601.3698786587083
-3966.8137417657117 4715.249573851132
-1590.2700234204585 478.4420203886275
748.1637213489976 -3634.587158636021
2858.8080338971395 -10051.383193488502
-2925.1964555452532 7739.14685638664
3045.289769248806 -201.8743770664587
-6005.411716279563 900.6336074748906
3879.161518763911 -1853.221036381714
-2440.5356657322745 10857.94237119185
-40.519615081706434 7415.19476324131
1326.5622302841784 -7624.0772887073
-2481.0002688851264 1631.698951668539
-699.5822949950143 -4309.535800436401
1256.001015622831 4234.209840525724
-1327.4003401504142 357.6581207049385
1036.7651632592479 -6667.701520417096
72.96889390599426 -4212.67213969472
-443.0825258385412 4533.786523905746
6660.660388869832 -1912.1004845556035
7608.557410281519 -5124.832962664821
-4132.415808463211 4214.630373527783
5637.714284891797 -74.75054799907957
-3777.2913787333055 7744.078149001965
-7120.231741178411 5203.57620499111
-3398.4054054779463 -1843.253759268904
-957.571612703452 -446.77240734136467
6482.898015453789 -4052.746889126829
-5680.505867233507 5530.564382328423
-5395.57261658453 2616.869903804278
3327.5808836091965 -3188.8108933652074
25.305652257879046 -2257.403594947338
4184.828492364664 -5733.495112378584
1544.1853697434635 2148.023316364681
-2182.13173339718 -4088.365785175987
5194.778331114174 234.50302154166093
-5056.957930720982 5327.308623914294
1842.3735508903064 -5626.147948096811
1325.2067909478737 767.5255659713603
-652.4062030250825 4219.566251924636
-2122.542407255616 -4342.035227554719
-3648.8649755464758 -585.1140759067621
-2382.257923216249 -2121.9738249689963
3491.7466832484497 -7311.1691714657645
-785.2433942221887 -2196.2916445390383
1450.3704219613483 -4752.953554380225
-3851.1352785041518 599.9487843307397
-504.03801587430826 4605.721713197818
3834.050217418382 1449.5566383364385
3732.903382612054 1118.9642426514947
1386.9963897473444 3022.936237640997
-1588.5682768467295 -4687.922243637691
2320.3657813250557 2974.1714089826637
7167.534987390987 -2120.509816126312
1773.304218101015 -6077.455519830092
6025.706402629054 -5166.705126571735
-935.2533247627907 -5330.867939788748
3939.6081893785286 -7386.494018360623
5280.272027037305 -2295.676765873748
1687.6075403963896 -1943.9754337815211
6218.146559194078 -988.2066142487492
-6344.270655609456 5472.565353579532
2984.626378549023 2279.714433439234
-4732.964275410975 -436.4629387447785
-2531.376095019913 5192.59074853102
400.9986765087524 -3685.7453265720706
-2840.7437317419535 4631.649231251016
602.0355903801428 -2803.748138851177
4494.695201457904 272.3232173644956
-5421.059489569458 6435.0813888131415
-419.4237632708591 4955.451631038657
1708.4707424442095 -1932.9652009966776
7375.599230601325 -3124.678874328789
1595.3018525180814 2186.861497281001
3214.398585901252 -5880.742835851253
-4560.1672251378795 6509.9219741448505
-399.64730514007715 322.0447044041157
-5956.915567808691 3556.7883711813065
-571.5030939338285 613.2486414572886
3012.086245525101 -7700.8615672713295
6498.29569076559 -6811.584420646823
7183.511346002899 -3561.85412495578
-2147.8340011124565 922.9004969033449
1239.1308815726916 5284.257950047195
-7391.695282120347 5021.196346972367
-3454.788649549724 -247.49288125516796
1544.4775469643919 -4901.906585214359
2225.264074094637 -1957.2903863091178
-6773.9914599543545 4102.562650165637
-4287.167305837451 5294.034705782655
978.0306259004865 -1877.2017080281057
-346.3863864993473 -4034.772050012567
5057.868968651042 -7798.010178627271
-2295.955563112211 9472.281014695585
-90.44299768562087 7807.552861693748
778.8393968026121 -4024.660179510467
1728.0004070346622 -9749.443267338782
-6962.868568336851 5889.344866163949
511.72169134922115 309.62880029179723
-3225.6026203015563 3987.145843789165
-4014.6031711742135 10521.558660441868
5373.5544358448915 -7053.609421914294
-2632.649192516612 9097.819096335174
-1785.3303261932733 -2727.8681583904126
-230.91676408718922 -6521.129638161545
-2138.6912865724516 -2022.995621872411
-7458.38033064221 2886.5995494419076
-705.5482823463317 6670.604695206046
1754.1971367729057 -5501.348438030196
-3265.8723045633324 5122.114414983342
-2703.170476608485 3373.6866331170186
-35.969757050163025 -3957.961087956697
5897.207432607982 -2304.6994574046257
3602.440921473628 -8266.0586140017
93.80936886941527 -7469.352427834691
4997.153956163276 605.9094753415902
7374.29708574291 -4432.7673481896145
-4019.865257692579 7476.6706669907835
2279.2721897425854 -6817.70174183452
2652.471931770029 -6999.667418647917
-1668.3313518693358 1677.0940487592998
6440.361215250741 -6730.6759866450875
-7099.7801748626935 5455.554689869565
3911.7674990831783 -8745.705172757423
175.6442969940581 -172.71351295266868
-344.45315705822395 -1185.4353312901894
-47.82569063853225 5105.347236406204
3549.112854747749 -1816.8501564612288
6723.4953197587565 -5729.292342806941
-7043.51145543128 1671.9683452153386
4041.5860323233956 -10044.977402068525
-4681.925353727477 9344.618010666723
-3668.2041633582776 3727.8647078586364
-898.1645795597506 -5828.945412506753
2702.3294668781436 -10879.68232691157
4006.0489064640915 -8624.675513302922
-4742.677170547261 6602.662168709263
988.2939239520292 -7276.886939211506
3552.2299665505016 -10464.690621600861
1616.5895002649213 -2129.3515610642517
2779.6536445562015 -9110.4081068034
-2428.500841863741 1412.8616301985585
-1838.2428439977848 2791.31120719072
-6530.260957894356 6250.798314171607
-5276.0529115453 5211.5787434082595
4857.0788154439015 -8913.920844983384
-2576.7995767506345 3552.3832539218256
1806.997691356386 -1357.639172206662
4779.25315432006 -9084.019977440114
3674.1384546848294 -10673.643739676661
-3533.2548102848714 4260.698601792294
3049.031964518921 -9786.90650421496
1934.6410641769835 -8159.28016616928
2161.6863099467682 2882.550582747237
2191.215969817784 4266.890651931062
5155.261925536441 -7373.793991212794
-1683.7074872523863 -346.3731061413091
-4281.8520118012075 41.81291038812196
3030.8356834131155 3208.969225391853
2129.6923476633347 2454.057094244925
716.0255202565513 -7901.500340550696
3098.289513324702 -5479.137611696549
4332.488057438655 -4134.465923248862
-1363.3533274414112 7281.81165944098
6025.498663990815 -3600.03770112
-7690.420855558598 2760.8305025221307
-6923.5300776325785 4815.897025791481
3076.250523788418 453.6975001728042
-622.0827287819866 1841.6624423208923
-7054.618497673724 3974.3809734437873
-2588.721290496951 -3925.096073449826
-1902.5914556887947 -4688.963511125874
3675.8761048201395 -4995.273629613432
-6255.592975145828 7225.6065275281035
3957.4533393976835 -7623.486313872125
6175.9383430632515 -6478.125701383699
-3013.567997687379 6417.534562809782
-4055.948121093791 6167.230407662144
5658.2881887701715 -3388.102402191167
163.47035686044183 -6994.48335475736
-5007.314062704254 5659.765679105545
-424.8735531117618 7926.67562536227
-5858.923956751645 4904.873629649606
3108.779363420066 -4707.107238477985
3728.1750880401305 -4753.669202617813
685.6952003130664 4515.661645669708
6138.174781010754 -2012.743350606106
-1626.9688221206052 9170.771718564905
-2417.3614891793613 3074.8728694214515
1202.48328854158 3184.094317652285
3149.233110917263 -1334.9969471883269
1904.2995381726778 3628.630739249251
1775.7343519071 -307.3180795988883
233.20130591240923 3630.181939392158
3667.196143211979 471.4985174538888
-4058.070886800092 7441.847066149552
268.9294638164083 -4762.666376884627
2228.393576195791 -3603.0015734644785
219.2069892113359 -4379.282514192364
-702.5065008636229 -4148.52915018656
5823.140388432934 -543.4634776716903
5992.027222593653 -1014.7746671307177
2285.8506898865126 -9736.3411308962
-927.5341793305142 5792.735513503878
7874.040779748546 -5235.592996452491
631.8516551380726 -5276.2729618956855
-2274.2772304578557 5322.818113572608
-4514.843892197593 7967.49916312379
-5211.349099610447 8050.671040490433
7861.430668319601 -4776.9929206029665
2279.1545829640327 -8272.614769751386
-3738.726580119808 2620.3618385996233
-4934.811112500977 -1132.4421024324893
3606.6525568330126 -7599.298476941307
2668.5872310860796 -3700.3837625021406
1375.1191890573155 4759.584067459695
5786.294359110498 -7277.9900239590725
-6476.049471273031 6956.348529598759
-169.97942247371975 5703.610718581949
-7941.780109911773 3414.8874655479667
-4870.076427008185 -68.37972752672067
3139.611950632254 -3127.1531073571277
752.3378330707728 3003.437408236281
-291.14957183131446 7511.723761338264
-2207.2431615655396 9791.53117528704
3513.425716986878 -10910.31074437528
-2695.620596226836 5791.4487202808305
3735.261395659063 -5252.606922095265
-602.7410463470223 -5882.030185243224
-2565.0356911725194 -3177.8646638218124
223.09449419025077 -5296.434232891325
7867.082077739407 -5009.7935592684735
183.29390910603433 -3135.7812984211796
4854.771161698674 565.3100768253807
-63.57191649601009 2731.477136593743
5473.830970106128 70.29739383481865
4717.330687560419 787.2505457772113
2068.9184136532367 -10075.40155603435
-6154.61426308206 4905.356787282661
679.7159311731575 -5107.398160337202
269.37853229437314 369.92127020487715
4752.052628354066 -2162.6689098624047
2122.2999134364345 2785.6122062644627
-1419.9072325494599 -5039.52408952766
-3055.1059637988883 166.59231365712003
-1022.5312822657597 8204.959899142192
-2457.009062933411 11235.342028128918
3824.128250902222 -3122.060021396117
-3042.4119740719716 -599.6338371277197
1115.151139412672 -384.1369812919129
-3650.3629109957938 6669.4087296790785
585.431927770207 1815.872018779506
-2401.795589590116 4142.383787108778
-6927.44997364887 5439.854707525759
-483.64105669952187 6264.246609014979
-6529.76941699893 3328.8958309658065
-1055.4668046589504 -5708.688465731227
126.07427192076648 -6672.02036764015
-983.2850277179932 4696.4077123529605
-648.0448926309928 6971.411925942251
-4770.23322406278 4394.134426197434
-5455.453540058728 4285.9546205796
-351.72774413581465 -5758.470187152824
-4057.3974009199774 10119.437155579551
-2237.133150217953 6149.258864412168
4789.760780808239 -4393.983461598098
-1932.2187304116233 -3536.039331053238
995.29302893161 -3041.3885329746245
-6584.470435633348 5502.923998465114
292.94110159527736 -6.849669762414123
-990.7042790015857 -3559.319446240246
3109.423766307873 -7681.214562294885
-2996.344306354332 5865.791109864636
7655.518219242986 -5156.63974290966
-4381.694132249238 5778.322921871324
-2679.320155408972 -298.7278134889584
401.21561214312896 5002.649793756198
1079.6949179754101 -3953.8078276500237
-1678.2220944643104 7789.441679651354
2617.1765323240015 -153.57968528107085
4984.4702493223685 -3602.426687631223
-3507.818797807903 11238.960024679931
-3399.045606151667 7757.443897101941
-415.67704437599605 640.6503536670152
62.50612039455882 519.3143364220559
1323.7561865752104 -1501.246881291352
-3916.515908750135 5926.406048643101
-1284.8369706532285 -2855.3120691462573
-3598.9394074245274 1015.8519804702519
5280.967068316881 -7573.714735782213
-3080.293610790074 7108.069409979053
-2950.3218089122174 4551.246727055222
2180.217311162016 -5950.15557250329
