region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
134,71.38994035860878,-59.23867603445963,71.3898583236097,-59.23859622825594,71.38987768013067,-59.23861206379929,1.9931149940667519,1.7204650782722029,0.7156030212966806,0.7124377327952673,78,2737.686816809861,49.61234469956623
135,71.39057847383486,-59.24734296633513,71.39058796699388,-59.247313984730816,71.39058788172429,-59.24731413196911,1.082303275961202,0.7211102766558155,0.3980183987568584,0.398018014855875,23,5506.507920113657,70.0666503805431
136,71.39905510962038,-59.24579061611255,71.39891293706117,-59.24581876239376,71.39895059643936,-59.2458288025564,3.680661456312185,2.433105065267582,1.2086959453250379,1.2061647079334312,266,1089.1726287752724,41.19693881404084
137,71.47705340195941,-59.23773869131471,71.47728528727149,-59.23752875599939,71.47724180685465,-59.23757340718809,3.452176435050956,2.778488716866932,1.2800101861435396,1.2673505717314473,234,2468.221064202795,44.37555686347973
138,71.48400767445403,-59.24007008265856,71.48394029104162,-59.24003954770868,71.48394537151209,-59.24004330936261,2.256758334191025,1.2649111669645894,0.6772340131247298,0.6770339905018723,100,691.5413757223494,24.500561100215908
139,71.39211362248165,-59.23812136398882,71.39203347874432,-59.23814563755905,71.3920307057358,-59.23814033216932,2.0185060176161285,1.1661904607866893,0.6603239008122319,0.6600278752655966,80,2197.7801203756935,50.68580459997399
140,71.3913393569992,-59.24712105432033,71.39127187969422,-59.24708198794966,71.39126884297202,-59.24708246679194,1.9413369239820484,1.3999999620352162,0.7175483534238656,0.7175245078599988,74,3537.0589626984315,67.77075973552687
141,71.46641571371347,-59.24824094441385,71.4663132030726,-59.24831494945088,71.46626312633617,-59.248318742177695,3.3013528292100185,2.6076810547043863,1.0983708406689776,1.09441088751024,214,870.4591275535952,34.506744194675264
142,71.38472181732186,-59.24139598381459,71.38464780920187,-59.241398380639346,71.38467586231316,-59.24140624556134,2.854598585844434,2.3409400851726305,1.005915409233675,1.0041894788502506,160,1290.9606025551657,40.59518126675791
143,71.47780955600723,-59.23351627591714,71.47766310469504,-59.233649919686215,71.47768242594805,-59.23365122908512,2.881236163814633,2.2090722325540866,1.0041866415828593,1.003545014363188,163,3215.8090664986175,48.31718457381837
144,71.38004427678541,-59.24483821401871,71.37991095385168,-59.24495514626048,71.38000488101719,-59.24493230055659,2.773151068766428,2.473863435396163,1.0758824356214658,1.0587066969163064,151,1094.6127796840076,52.689431058829236
145,71.36971167585848,-59.250221617295104,71.36972641486622,-59.250185470498714,71.36971042831462,-59.25018425090641,2.533204947386851,1.4422204254953792,0.7402123355941551,0.7396141968240726,126,512.3725177853823,26.10415549342137
146,71.40111961664023,-59.24556909115024,71.40082611738316,-59.24557902488982,71.40086744511481,-59.24557872472234,2.7081100010292305,1.96977166335704,0.9109184705257718,0.9077351646519021,144,1998.4508608658073,37.82692236424735
147,71.4736896678724,-59.24168394208733,71.47316654428141,-59.24154940184145,71.47329480586936,-59.241586642085025,2.773151068766428,2.952964678424507,1.171903528445721,1.1400090403907241,151,1555.0848854103208,34.74303704899612
148,71.40665588170347,-59.249681911157104,71.4066856330867,-59.24957448168609,71.40668185855625,-59.24960160711538,2.482434167610128,1.897366529816357,0.7606752954474516,0.7543492621079274,121,560.4591890989424,20.104524149959214
149,71.41599589096194,-59.25501759412855,71.41590185033644,-59.255041918391505,71.41592330689437,-59.25501327295796,2.1290215544369624,1.7088008182723096,0.6315479533413183,0.6218191231542975,89,565.1216697996322,26.25089370679587
150,71.42219725471695,-59.244129895089046,71.4222698664038,-59.244273924387024,71.42221927233906,-59.24423307743689,2.573100393032275,2.332380741202225,0.9298710679125176,0.9134338330832869,130,1454.6408608120375,32.5648072567891
151,71.46696023584788,-59.25012973913738,71.46684537638383,-59.25003893795375,71.46691773564378,-59.250040841427506,3.4225434710991616,2.4413111470122955,1.1543649257076798,1.1466352096184425,230,751.1212131700672,33.675616573821806
152,71.37633846203352,-59.250891897536924,71.37600792700151,-59.25089405223578,71.37604195229379,-59.25090304833789,3.118902069924069,2.3409400851533486,0.9980978850383828,0.9956045251725361,191,569.6097980839917,40.693878413236604
153,71.481939419248,-59.23612625439164,71.48197680060962,-59.23610674392047,71.4819408503849,-59.23609810538774,2.773151068766428,2.2360679863925528,0.9178781590923928,0.9149594983428001,151,1095.7423380556893,23.883605166232357
154,71.44283903247597,-59.23063173355821,71.44282722838456,-59.23063716823369,71.44282687459909,-59.23063749051845,2.164606551922404,1.3416408891702745,0.6895446000312959,0.6895433160941261,92,653.584566499835,50.59752572590774
155,71.3876593214847,-59.23867506643471,71.38765871680948,-59.238635285655185,71.38769407212762,-59.23863126828958,2.8723844188903156,2.1540659225233454,0.9279646291217063,0.9255654231637083,162,934.0753153388827,32.94548863623593
156,71.48010296754262,-59.24557121910686,71.47999846179994,-59.24553187062142,71.47999880370524,-59.2455513316966,4.305620486218447,3.3999998976387498,1.5427120321371013,1.541120252226357,364,1511.994524124876,42.94407471496628
157,71.45587978929181,-59.25768676451709,71.45584744214875,-59.25771136455573,71.45586222663249,-59.25769312936542,2.5829779740470595,1.5620500331083556,0.7488210136812904,0.7454416161225175,131,415.1790459866186,19.65314959272999
158,71.37852160034578,-59.24572634590892,71.37878159700509,-59.2456924681612,71.37878907288882,-59.24567817712399,3.3013528292100185,2.4738633889393693,1.1455683194002946,1.1443297182762266,214,993.037874835562,31.537028576315723
159,71.39437095288122,-59.254344469876045,71.3945359089085,-59.25433808430429,71.39446555700512,-59.25432188381668,2.388328528576739,1.843908843360154,0.7663738858366166,0.7531023626681183,112,656.6397154916015,29.35835385574644
160,71.39351453862017,-59.24562191650303,71.39340598301158,-59.24556312591743,71.39339929817439,-59.24557322469094,2.104964041421698,1.8439089076909045,0.8346429167963925,0.8337599355369107,87,3499.186769047942,48.27945974888849
161,71.39992281704842,-59.246902024418816,71.39992156961716,-59.246854500573136,71.39992308619674,-59.24684565344714,2.056004690782767,1.7204651093901657,0.7453484869807989,0.7446624554303493,83,2866.3696226571897,51.916303918083656
162,71.48444854883266,-59.24545883640168,71.48423605896156,-59.24536427829255,71.48427927453248,-59.24537450856641,2.8096414677602564,2.6683328976520464,1.0007182261970937,0.9968708403338898,155,1031.1264464123226,31.63103937615046
163,71.46315670050116,-59.249185905322385,71.46354291356452,-59.2493126290167,71.4635273758812,-59.24929875357113,3.1513915099419605,2.505992751298797,1.063894330840246,1.0623361137974063,195,1353.1658110804408,38.81213766840584
164,71.4765118428659,-59.23934993812464,71.47647779587523,-59.23929269168597,71.47642996323736,-59.239289829399105,4.652426491681278,3.3999999884143017,1.6130577380866642,1.610618694245583,425,1406.2132432308408,36.689563841028324
165,71.38622659223053,-59.25084110736807,71.38631706543592,-59.25080467592384,71.38628056654245,-59.25080659648202,2.5829779740470595,2.0880612209707263,0.8589530746421311,0.8562939842958296,131,1335.8374014329922,30.83783736751577
166,71.40100956862533,-59.246680166053544,71.40146580701429,-59.24674122148791,71.40140822515393,-59.246704958213265,3.7082323394226204,2.778488734317593,1.2368418934945316,1.2253568654951492,270,681.9714344999352,40.85396448118354
168,71.39590169757987,-59.247733932701856,71.3959249535214,-59.24771786863222,71.39593969110513,-59.2477124964507,2.8456639830654,2.4083188171359,1.020271070997495,1.0197269564277536,159,1142.7845657621922,55.005206400702605
169,71.37198384330402,-59.25477845144519,71.37198722400204,-59.2547370391689,71.37197265013376,-59.25475663564566,2.8988585676524607,1.8973665903607142,0.9551100150258585,0.9521233160717636,165,629.6842559142751,32.82481711088773
170,71.48291465871463,-59.23412596780497,71.4827537572482,-59.234123272112996,71.48280707477855,-59.23412028789563,2.0310825007719226,1.8439089931926345,0.6918563975864123,0.6847697289853526,81,1364.7215971804699,26.87703878391095
171,71.47347384169619,-59.243350657573465,71.47350803080685,-59.24325053104393,71.47348249965566,-59.24326603632177,3.086070607523266,2.5612496055136806,1.0827688826383954,1.0803070756406408,187,1927.9321927259725,44.871404524558585
172,71.38861357449292,-59.253008812529465,71.38857328450061,-59.25283768423315,71.38860867075296,-59.252857771123395,2.763953195770684,2.668332797382302,1.0557856544443003,1.0512908678031538,150,982.8287955443454,36.07585750959633
173,71.42132811159702,-59.24418530157791,71.42113121882564,-59.24428232583947,71.42118376741053,-59.24426611123948,2.942452872043851,2.1260292596277304,0.9928320732744571,0.9863820397359016,170,1596.2939632728408,30.70341345830789
174,71.37242308989201,-59.252612026222465,71.37242141446245,-59.252575286946765,71.37242715186929,-59.25258776988181,1.7769732893161914,1.0770328905757198,0.5559168014700119,0.5539968460174779,62,888.3878615183573,36.83740782783889
175,71.4733700192955,-59.2489617922904,71.47367710578457,-59.24893139426118,71.47360180462258,-59.24893668061609,3.1594616678674354,2.433104990437573,1.1048212667989956,1.095926882313664,196,1319.670386194477,33.11552183107602
176,71.42958174105829,-59.250964261250495,71.42973362095022,-59.251086942812776,71.42971268238112,-59.25106516767519,3.392651689225682,2.5455843713580206,1.2055145200136967,1.202345581551672,226,1374.5241024328764,38.45152991200805
177,71.3922213113396,-59.23873251810208,71.39223497609795,-59.23867523187775,71.39223896815145,-59.23868061991156,2.2111625566165474,1.2806248986615387,0.7339471236310972,0.7336539447527463,96,2058.0941429036357,44.80709916856752
178,71.4072049377965,-59.24434873396365,71.40705294153659,-59.244258300447626,71.40710161568651,-59.244274707487875,3.0695231927842155,2.2803509327100047,1.0040703361596832,0.9983181042998037,185,1329.1779062579053,30.81585684290114
179,71.39502161681023,-59.255289161109815,71.39464051640459,-59.25528749499562,71.39465945265663,-59.25528902093591,1.9281751659604673,2.039607891934092,0.7625666005924222,0.7617500514499694,73,1670.034700604359,40.3218644601341
180,71.39546987406575,-59.24578932752246,71.39543208324662,-59.24579052115498,71.3954374060695,-59.2457936544171,1.5306079714651624,0.894427293649034,0.5157343520064328,0.5155178705045937,46,2984.069443252833,48.05482775859653
181,71.38058292290685,-59.2472829227722,71.38058286517935,-59.247313865098164,71.3805811814153,-59.247316920579436,2.00585068271871,1.456021987953612,0.711532384163587,0.711440603859853,79,1823.8777602474652,57.65500423134933
182,71.47152174643963,-59.247517749235335,71.47145626103259,-59.24761594307087,71.47146377184619,-59.24759694500736,2.4306031118986,1.8439089492056926,0.8089712526737733,0.8059564060540905,116,1809.0663019349781,29.957128213731615
183,71.36778632256484,-59.23660938786118,71.36769785318509,-59.23664496823101,71.36772545497239,-59.23662226413879,2.717496892263898,1.7204651534487554,0.8220913973035989,0.8164376790105543,145,450.8740489924531,26.227914127731058
184,71.45381255114086,-59.24963137888622,71.45385084647543,-59.24969766392476,71.45384264264845,-59.2496666210171,2.1170269713604912,2.059126014842284,0.7746611776256784,0.766409063181178,88,1420.2958482628978,24.747017664586235
185,71.41568632839818,-59.23529530412836,71.41568462812498,-59.23534065524047,71.41564966333061,-59.23532250318914,3.1594616678674354,2.4083188234867796,1.0229869526126338,1.0188652944041612,196,687.9160303002423,21.05389195845065
186,71.3894915443072,-59.247620293273,71.38952383427974,-59.24750225122885,71.38950099843409,-59.24750562508378,2.1170269713604912,1.811077000502403,0.7866594930337163,0.7854416655647253,88,2230.233978555114,51.88126745454326
187,71.38014666179342,-59.24817159858629,71.38011208277797,-59.248206875753404,71.38013134337398,-59.24819014160816,2.0806283791440396,1.4142136518282835,0.6999673244710909,0.6964682752549812,85,922.9004584295711,43.03439923738876
188,71.39037598032068,-59.23795399246012,71.39038620316666,-59.23799668674976,71.39040517492371,-59.23798903559925,2.199615936929358,1.7088008520420166,0.7652052647061421,0.7639110673949272,95,913.59245740485,29.899872455507484
189,71.3952639733342,-59.23784480499236,71.3952640797965,-59.23777047013654,71.39528786673817,-59.237773868096355,2.689237924411993,2.262741740612565,1.0520239200197585,1.0510405863578156,142,2435.9824872209347,59.23431358631999
190,71.38862262112771,-59.24745325959407,71.38843192297628,-59.247438789798736,71.38853050563716,-59.24740997352708,2.6606788360731373,3.2557642064571506,1.038134551623317,1.0168727231002455,139,1486.2358946645465,40.48440389547139
192,71.47444276939375,-59.23346154692731,71.47429549371064,-59.2335925334849,71.47430826796865,-59.23356592536762,2.670232471249818,1.8110771270125814,0.8799993969380543,0.8744540961311356,140,566.22809760079,27.42514406076112
193,71.3972187950042,-59.23806774524692,71.39732712165497,-59.23792578118575,71.39722511294961,-59.23791645154237,3.370058862844632,2.8844409196438723,1.2278798526986947,1.212963715432716,223,1091.7528459980708,43.06184754128086
194,71.3878653803332,-59.24545293462465,71.38794695363411,-59.245397414240436,71.3879660794793,-59.2453969810663,2.7081100010292305,1.9798988927605352,0.9888662283087281,0.9882379889270013,144,3102.455243440131,50.236007180662945
195,71.45989868924097,-59.252686340238526,71.45981139467995,-59.25282551200256,71.45978703149893,-59.25276744875499,3.2232956248285585,2.884441105052513,1.1247251022752884,1.1042206779002741,204,825.3572779776281,24.26746483720225
196,71.47977500564728,-59.243626864608856,71.47964287446011,-59.24365066929863,71.47966091924953,-59.24364093624058,3.143300632638384,2.5059929194391164,1.0881809357578458,1.0871092031655107,194,1187.3591387253027,28.216826344392395
197,71.44816108145825,-59.23807612106862,71.44812362194527,-59.23803653092086,71.44815100910512,-59.23806305942952,2.9768686956862465,2.0099750959843212,1.035411280521341,1.029763460270209,174,1380.0513002109594,42.244837440145496
198,71.42903868675587,-59.25040864399161,71.42874528154137,-59.25047033812392,71.42874819919605,-59.25046176038047,3.0277590264241923,2.4166092976101345,1.0405665976513487,1.0400944365761384,180,1577.7266184150603,47.60261829159072
199,71.42762631755652,-59.250019584048964,71.42743077626605,-59.24993501810807,71.42744768703153,-59.249946230225376,2.420103697319962,3.847076879307522,1.2589691238396608,1.2579368609780135,115,2840.05343027548,35.024984815981064
200,71.38025583329265,-59.24789387424909,71.38029422220572,-59.24782347050253,71.38029483462233,-59.24783138456126,1.9015783725757567,1.2165524843672966,0.6330824517287902,0.6324400403348928,71,991.2969790608645,45.53874746352785
201,71.38938664167883,-59.24528691546142,71.38938998651516,-59.245386379261845,71.38939311904376,-59.24538571788296,1.7769732893161914,2.209072249911452,0.8346708345138647,0.834647517413309,62,3894.351454600618,45.834816771684295
