region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
137,161.0110246760689,11.715075254336721,161.0110376785054,11.71507698950037,161.01102274285728,11.715080665240123,2.2111625566165474,1.264910999678696,0.6724242902569734,0.670229421741558,96,278.6682877689433,10.771175642362893
138,160.99627306448818,11.720409280311769,160.99616904615186,11.720514606579531,160.99619447041823,11.72050771694014,2.2111625566165474,2.4413111751703127,0.8456456669883237,0.8405176078898686,96,469.91876880192433,12.331391404565812
139,160.96784843441952,11.703408487595555,160.96782321982676,11.703396139966886,160.96783568811563,11.703409251306885,1.9149229459268768,1.216552530001911,0.6230529227509193,0.6197057255162185,72,434.02861972235473,18.108111389343275
140,161.0019458015604,11.694353548601216,161.00196274651447,11.69432324487373,161.00194655133453,11.694330103957153,1.9802974013476615,1.4560219119994453,0.7114071577091212,0.7086824859377313,77,429.35226087125596,13.639059744849824
141,160.97618853123348,11.702464566277754,160.976238172753,11.702493338506303,160.9762312635818,11.702487278236953,2.388328528576739,1.4560219462263557,0.7491897130575894,0.7484758051361048,112,314.5145003286888,14.883490434076393
142,161.01374688046957,11.701130600713755,161.01375428466977,11.701178104125603,161.01376015011323,11.701173529571964,1.8746042631630413,1.0770329768171938,0.5563125189948152,0.5556841559255662,69,234.22261538193746,13.457731221647107
143,161.0070518212181,11.6949088496221,161.007026442037,11.694933704906624,161.00703538841876,11.694932338207813,2.409558533008141,1.4560220505735488,0.742652512108652,0.7419662232843138,114,328.48242678029453,13.631717973315967
145,161.00671219179355,11.707742202113147,161.00670910895155,11.707753071851956,161.0067125967925,11.707761362215306,2.164606551922404,1.7088006772363162,0.7532569704320586,0.7525650496541116,92,461.4117341272875,15.69242338256859
146,160.97074187801584,11.704019807471859,160.97062037552595,11.703944336324993,160.9706363114351,11.703963133513474,2.4721548929484136,1.8973666682984858,0.8458342381788478,0.8412493957873473,120,356.14798721038585,13.576746236512824
147,160.99513832334068,11.722020413310307,160.99513596732342,11.721867827598105,160.99514229627897,11.721909125825622,3.3244126170349575,2.6076809337028113,1.185976811000219,1.1764095593869504,217,521.2080860949283,18.62115978636806
148,160.96716836528446,11.694352879508475,160.96715555415201,11.694357657458623,160.9671601222245,11.694361867802627,2.176338922689847,1.264911075200262,0.6574060077831071,0.6570339318828301,93,196.97881468828547,12.069179109205791
149,160.98396086572842,11.717687058554981,160.98407752047288,11.717617727688898,160.98405392125335,11.71762933240769,2.5231325220201604,2.236067918645019,0.9202991108355765,0.9155791097162465,125,589.1728982774166,13.62791233400753
150,160.9862303476269,11.720298208983978,160.98604574429436,11.72013596812278,160.98605432793133,11.720175801378858,2.6510907730475957,2.9732138110414508,1.0465585524840695,1.0362460341793693,138,364.8274433979355,11.669843979436857
151,160.99604543206675,11.688798174941693,160.99613415445558,11.688821178484,160.99614071790924,11.68879956039724,3.400149271163735,2.209072222244236,1.1202705495433765,1.117324468445653,227,300.09845109349345,16.213445588583436
152,160.97068674256747,11.681242028378119,160.97061771663294,11.681296344702949,160.97063069079422,11.681288829972127,3.0277590264241923,1.843908863859818,0.9153811764823971,0.9138373581560715,180,247.72987247109498,11.518596865447497
153,161.0121567629183,11.681686284597603,161.012190619526,11.681702411037913,161.0121777894444,11.681696145020227,1.7769732893161914,1.1661903108130849,0.5527017956316206,0.5503857978022854,62,205.9197234945097,10.527788348284268
154,160.9790248121962,11.713964688917262,160.97897654051224,11.71403185122894,160.97898016634002,11.714019518017825,2.612386640560787,1.6124516061163885,0.8316540992612963,0.8303697142963483,134,414.0518279456956,11.999289355269084
155,161.01232944481256,11.712686268043031,161.0123595176888,11.712715154606155,161.01234091176843,11.712702534348635,2.256758334191025,1.6124514767441722,0.6808170905018256,0.6761258415732322,100,191.87082668138953,10.907473882143867
156,161.0021737155689,11.716853538401782,161.00232422481523,11.716646297860153,161.00230669178444,11.716646659796028,5.3213576721462745,3.9698866018551757,1.7199661961524477,1.7188549425165771,556,314.7669620574669,14.880073723194561
157,161.01442743140234,11.698130544423039,161.01449729367283,11.698251604665938,161.0144925786036,11.698248597523072,2.9683021493047717,2.529822139296787,1.1427516292246853,1.142579454458948,173,833.4668988141117,24.719253347345973
158,160.9770960585852,11.707353497417358,160.9770019712773,11.707360900559367,160.977013198575,11.707365463969284,2.4721548929484136,1.7088008208112726,0.7880186343007991,0.7868526582845506,120,363.78934793511473,12.98576569003935
159,160.99326570227933,11.701075996094872,160.9932911932988,11.701215287276442,160.99329067036524,11.701206676293992,2.6510907730475957,3.0528674563060982,1.2721332553668914,1.2717541625075446,138,1425.3824853426463,17.604827545963076
160,161.00983245336252,11.704742005758842,161.0098939663951,11.704742586338106,161.00987935293765,11.704759077707982,2.199615936929358,1.9999999497681469,0.8095145373930226,0.80568937615773,95,537.6470120509856,13.818882586779672
161,161.0089826520506,11.722742061044729,161.0088703547619,11.722812592258443,161.00890275741108,11.722803259204698,3.135188875547286,2.5059928745400666,1.0387991746691385,1.0319541797407694,193,294.3134385240329,11.286557752381158
162,160.9757340778512,11.71352009913445,160.9758188729386,11.71354091142785,160.9758097402341,11.71354257686877,3.7424103185095556,2.863564144834292,1.2774941549240524,1.2770743815425678,275,459.9700990082225,19.419010804443648
163,160.98781899246063,11.724298225589504,160.9877936990532,11.724292870632013,160.98779662515767,11.724288887441979,2.056004690782767,1.1661904471259152,0.6457475607092499,0.6455059321980791,83,329.0641368455458,12.883220364172177
164,161.00137846528423,11.694242460197684,161.00139633092095,11.694167656350281,161.00142027708333,11.694187977531781,2.5432374814898093,1.6970562325368659,0.8211031329933564,0.8134693074556838,127,262.4037060917187,14.884134325802865
165,161.01051448603425,11.7211308457385,161.01041603458242,11.721029713105771,161.01042864151952,11.721052204496182,2.4410573670769318,1.897366630493167,0.8422445936046299,0.8371649666873872,117,434.81697829821155,16.536271229297547
166,161.01011739576956,11.722241984535172,161.01011884840253,11.722211713780352,161.01011219430742,11.722225162133872,2.818690255978371,1.7088007858662,0.8808596764479767,0.879215390370092,156,377.9456173811996,12.79566568661641
167,161.00756284495503,11.701631041040127,161.00760926379044,11.701624472568714,161.00758163694152,11.701637326879977,2.366908109081279,1.8439088287506142,0.7822124718186745,0.7747452361236866,110,357.15152807652305,12.363566780059143
168,161.00364722581364,11.682686808350674,161.00366860470095,11.68272948044584,161.00365540169437,11.682725904094378,1.8746042631630413,1.0770328899853452,0.5578823486825033,0.5557880948343779,69,226.74412880029115,11.124789959642136
169,161.0047829730654,11.704020084624506,161.00469185892126,11.704133445018035,161.00469716719806,11.704117159422175,2.245446191105733,1.720465085340399,0.7264197751567438,0.7238081745684684,99,365.6157797818929,12.374893195362958
170,161.00971982173803,11.716575345931746,161.00978385485683,11.71679819269369,161.00977374374543,11.71676941487566,3.6737364051048527,2.7856775837292886,1.274346264313725,1.2696279329903797,265,369.40619812813367,13.526443422457278
171,160.98776232107716,11.716298225802655,160.98773079972565,11.716344521834738,160.98773949732362,11.716326902929154,2.3452920571340155,1.341640845384114,0.7329746986823662,0.7295812611594747,108,312.39847442136414,9.143441203336366
172,161.00047116561294,11.705742493920088,161.0004341644724,11.705750546773162,161.00043603572436,11.705749990224346,1.8746042631630413,1.1661904343721694,0.5691206601021594,0.5690789039212508,69,263.23500538437077,9.773803124988383
173,161.0141462432273,11.726686120017627,161.01408513896524,11.726687956610128,161.0140890986539,11.72668943638684,2.1528102431092235,1.264911136340598,0.6385702718857794,0.6383954928023139,91,154.39733566099594,11.111587994602331
174,161.00739244309466,11.69846438477893,161.0075101814823,11.698465572443624,161.0074803181617,11.698475461682465,2.176338922689847,1.9999999278364045,0.7497712642081586,0.7414895199294351,93,427.5988790455529,11.717428788841115
175,160.96790615962047,11.69107515977866,160.96793306540067,11.691147099156453,160.9679389968251,11.691145233222572,1.9931149940667519,1.4422204600426152,0.6441946833590892,0.643820186912097,78,236.91471348629454,12.373770415642687
176,161.0075631744834,11.706853263016345,161.00758777562854,11.706836545692925,161.00756606819522,11.706846655175788,2.3989670156554754,1.8439088237817416,0.7692766049902158,0.7645956231765966,113,332.5875009387526,9.699125535400327
177,161.01408704219764,11.6982972395561,161.01399895533999,11.69829870884608,161.01402294042265,11.698286338443248,2.409558533008141,2.7999999877083397,0.9453696387450787,0.9405271654447751,114,473.93872852847625,16.47539160943098
178,161.00234281830706,11.691742421089716,161.0023419465351,11.691766352745573,161.00234204742046,11.691774037665368,1.819456736586892,1.0198039048016183,0.545272763294638,0.5445703519510151,65,221.88753365853273,10.315255414629492
179,160.97340848731466,11.703075529801259,160.97323349926918,11.703047072492135,160.9732622509508,11.703034303960532,2.9076297180076907,2.0099751970148225,0.9506094985382619,0.9440724383073141,166,304.679836614299,13.87669987892655
180,160.96841698303453,11.688130754544353,160.96839357520355,11.688142796292068,160.96839972682528,11.688140713373809,2.6986904594423446,1.5231545814418457,0.8126147886874118,0.8122907464376786,143,170.15396350804957,12.263778616372242
181,160.99479790717396,11.72302041894309,160.995054077096,11.723105673172796,160.9950245759998,11.723089325363876,2.2680140565547773,3.498571068770218,1.4431323907535782,1.4381772794658518,101,845.8707295891841,16.824826404220286
182,160.9759610660664,11.712742332631365,160.97601231608823,11.71266841041188,160.97599424862773,11.712671386713048,3.5539465786323827,2.4083188770808164,1.2506678179197666,1.2489991819900688,248,586.7684694673959,20.35695940131023
183,161.00949163667684,11.69896425139967,161.00937149670375,11.699005653773353,161.009391523629,11.699005522742787,2.2792141940852035,1.6124516060569325,0.7530630909862999,0.7497463214276379,102,359.52517082886874,11.937093340868685
184,160.97136560323446,11.709353181736173,160.97130319630946,11.709309526877474,160.97131171482766,11.709322582663047,1.8881394877652593,1.341640829666635,0.6190601971884098,0.6165425690940652,70,432.0383264321183,13.22678658328705
185,161.0008109919088,11.69057581533228,161.00081909700347,11.69058838116509,161.00081572397684,11.69058840303723,2.068353178330564,1.5231545500785821,0.686077753522114,0.6859746946212275,84,383.10618696610936,10.441862857989438
187,161.00858383514685,11.698130977656932,161.00854961251432,11.698172344574107,161.0085394161046,11.698170059509996,3.0612159429303247,2.4166092552403597,1.1296575125806567,1.1290555377225837,184,366.9776232231983,12.070957997522294
188,160.99417377345853,11.722742650677384,160.99412054845862,11.72268857079652,160.99413602435334,11.722707498710276,3.392651689225682,2.8284271266973864,1.1822575659356638,1.1790309552679206,226,537.9110279870698,15.690155324004348
189,161.00909412798836,11.693575389307634,161.00899500457982,11.693626983102655,161.00900741767254,11.693623439473662,3.0445334430207835,2.039607873696914,0.9388843034017539,0.9377772034597393,182,217.38573932904194,10.55034657930032
190,160.9848118808902,11.720520408586603,160.98481961685695,11.720577226902225,160.98480551028484,11.720573694993654,2.1170269713604912,1.8439088287822902,0.776236760826343,0.7745381096468364,88,598.2183651968802,14.621283793871788
191,160.97301272324856,11.680742175464616,160.97301838602417,11.680907916503159,160.9730146788816,11.680888844342075,1.7480774889473267,1.8110770075471163,0.6167198115661122,0.6127465634851291,60,471.6077710047301,14.155185954799375
193,160.98537932336558,11.717187085369337,160.98536373211294,11.717137466791668,160.98535508645176,11.717151971784508,2.5829779740470595,1.5231546608297846,0.8372361254505489,0.8350502004718123,131,463.21472493698343,13.99686898089541
194,160.97119414433232,11.727630946070358,160.97122524155648,11.7275951665722,160.97119765927673,11.72760954226112,3.0024216853608277,2.0880612928113442,0.9403835894558455,0.933911441546128,177,184.72588200957577,9.628633368731776
195,160.9837336794447,11.727853719102438,160.983688488893,11.727954849147396,160.98369540497626,11.727919679554212,2.916374488784129,2.408318909496799,0.9676621589010632,0.9590336421694851,167,276.6245514860977,10.239122218254206
196,161.00347821482532,11.707131259072417,161.00340641302904,11.707224144330295,161.00342104545268,11.707212336191112,1.8054066673528202,1.5999999877506201,0.6692619011815303,0.6659158067231059,64,306.950644298856,8.632628136943183
197,160.99479793071296,11.724409307662112,160.9948273844342,11.724483098516744,160.99481500288027,11.724469967970602,2.5829779740470595,2.5298220559802216,1.0144137205338604,1.0123714637611925,131,535.1136446373707,12.557212769817367
198,160.99525124549564,11.692131523304893,160.99526446912486,11.692144054393486,160.99525108971287,11.692148339443472,2.6026206750102996,1.5620498984679618,0.8378126102513971,0.8363416328314076,133,224.89633821439827,11.065222180145852
199,160.9874221531728,11.689742667783253,160.98733428176655,11.689783602618283,160.9873446890296,11.689778140331814,2.6026206750102996,2.059126085243504,0.9503313816328988,0.9494192781167794,133,370.67564781138367,12.687104874013258
