region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
549,41.59531597056487,-0.5028729196594486,41.595329439108724,-0.5028341991270099,41.59532272158834,-0.5028377720724018,1.8333991376950163,1.1313708504696542,0.6274608953213685,0.6268627860933944,66,447.5290647717662,11.10199254926098
550,41.6073719981345,-0.507706244333266,41.60730196171605,-0.5077028774481044,41.60730519621228,-0.507702035642447,2.8988585676524607,2.778488781481697,1.1907419320419184,1.190681144701785,165,484.025639111571,11.078575824030075
551,41.59781606744661,-0.5064840307973842,41.59794769653674,-0.5065566803486572,41.597945680123374,-0.5065547588533156,1.819456736586892,2.4331050260791973,1.049812833499251,1.0497649474736201,65,606.3794728519612,11.424419576891827
552,41.594927067247234,-0.5008729195695952,41.59485499242955,-0.5008559025355629,41.59485461924272,-0.5008560807535265,2.377642441290137,1.8439088775208394,0.8808938359336737,0.8808925778858469,111,447.2811442467643,12.374854515774585
553,41.608649838092404,-0.5143729083263393,41.60862571433441,-0.5143816803035368,41.608627389627124,-0.5143808641502644,1.967396303746374,1.2806248309040125,0.7248648938877863,0.7248338505972797,76,596.7710627217583,13.823292650102772
554,41.61198322675442,-0.48042845900983056,41.61172904208815,-0.4804193818716916,41.61176318136125,-0.480418170785312,2.7914558950087667,2.7202940934050046,1.032657386386017,1.0253090153823166,153,239.43332815014847,9.22174594897381
555,41.605983053133414,-0.5065395798412642,41.605978899282405,-0.5065354261641403,41.60597939359269,-0.5065371873886853,2.3344089726237978,1.8439089059617322,0.8979804227841361,0.8979562753767356,107,636.527351548857,12.617324234616914
556,41.61470561883216,-0.5077062281083475,41.61473472040503,-0.5076700728303944,41.61472269253115,-0.5076731206561874,1.791246396432554,1.264911079268518,0.6145085971573773,0.6128830673547405,63,256.79989345306103,7.890716116697541
557,41.60909428203778,-0.5045951302803466,41.609053081664264,-0.5044459418521757,41.609053131920476,-0.5044423541764539,2.1290215544369624,2.2360679726283856,0.9557109766608685,0.9556236835721441,89,596.3782930677635,11.957387220637827
559,41.60598305383651,-0.5070395798255668,41.60599030046283,-0.5070130097709735,41.605989689384,-0.5070140947511359,1.082303275961202,0.8246211109295247,0.40378715277788535,0.40376226837074525,23,653.1629042792905,13.556633342485734
560,41.5903157906977,-0.48987291682458817,41.59026399973688,-0.4898682086802418,41.590273643513164,-0.4898794361060056,1.7334489682638439,1.077032954344109,0.5559606355827909,0.553401599990039,59,151.7274677068503,5.226066307719344
561,41.60759422650267,-0.5061506884659032,41.60765137168533,-0.5062078312283865,41.60765147782891,-0.5062084235310027,1.335116235624909,1.2165525194870528,0.5874475551025246,0.5874435609788318,35,670.4503107693985,12.532789592313824
563,41.61920577686291,-0.5024284367249517,41.61913831383488,-0.5023900771745496,41.619151478977614,-0.502395485643826,1.4625465582862907,1.2649110487744464,0.5168107471402226,0.514264698725295,42,278.68783244761084,8.641088867734515
564,41.600316153269155,-0.4847618080544239,41.60030133790037,-0.48471088214279107,41.60030562230766,-0.4847126948224432,1.7480774889473267,1.0198038938116523,0.5673810278905626,0.567133818513157,60,235.112856094047,6.793800800793943
565,41.59831608228485,-0.48698403092136977,41.598243790557895,-0.4871399880962948,41.598245069394146,-0.48713414509467456,2.056004690782767,1.8439089082777091,0.7756365133315055,0.7753375678874789,83,321.8349667062751,9.159851068523212
566,41.616538979932024,-0.4930951126020358,41.61649765878125,-0.49303365439903585,41.616487260062925,-0.4930346105574903,2.854598585844434,2.80713375884258,1.1393788132104186,1.1387585023771807,160,303.1984690975917,10.92492694712174
567,41.5889824071611,-0.4911506931530495,41.5888630332886,-0.4912542966174655,41.588867631812775,-0.491250048230663,1.9413369239820484,1.7888543762253466,0.7157833469347112,0.715428437993694,74,250.1933644747277,10.350582424472599
568,41.608149825695165,-0.5188173531763409,41.60817081410823,-0.5187580938906282,41.60816842006247,-0.5187655075630176,1.5138795132120961,1.0770329551933207,0.5030613958232211,0.5022789859461196,45,210.12223846574335,7.388904116055841
569,41.60387187513491,-0.5208729147167697,41.60388121669372,-0.5208458743988911,41.60387703431806,-0.5208483997957796,2.3989670156554754,1.264911079366912,0.7463842900057416,0.7461770387792885,113,116.28874415892095,6.445996851373556
570,41.60159397763865,-0.48598402940613056,41.6015131666511,-0.4859759486593834,41.601520016093914,-0.4859770955756284,1.6736567743768012,1.2165524958451586,0.5608617884818087,0.5603043146409166,55,285.6911447856039,7.279918044501502
571,41.61403885795377,-0.48181734280288047,41.61393287844825,-0.48179726838060455,41.613948321405594,-0.48180358596406364,2.4618326979994754,1.8867962101305293,0.929417010465501,0.9274740830410315,119,226.5119561136102,8.962338532997345
572,41.594538162405506,-0.5041506972132388,41.594586382284945,-0.5042111444716996,41.59458925971744,-0.5041946298436794,2.8456639830654,2.630589301445586,1.0846958487687628,1.0830157754397558,159,337.3097382839735,10.500069768272347
573,41.61353891400408,-0.510650675470584,41.6135096128176,-0.5105795187830773,41.61350903084775,-0.510598388898746,2.7268514703322864,2.0099751115137567,1.0060818134659733,1.0037835485667963,146,253.90896410599285,9.876235253458924
574,41.595371527351936,-0.5072618085079382,41.59542991007201,-0.507186478957868,41.595427739349816,-0.5071847650092239,1.7334489682638439,1.442220513958082,0.6334224610210271,0.6333442029275248,59,424.2674696598235,14.82688090451721
575,41.61853905077863,-0.49220621753819244,41.61864756154034,-0.4921541338569914,41.61863187336153,-0.4921595163821373,2.5532305945691696,2.416609201032019,0.8980650595264139,0.8960780725195051,128,228.41747722659977,8.476426422100742
576,41.61781684474702,-0.5055395522306895,41.617876563344886,-0.5055938839002384,41.61787820810843,-0.5055971942658459,3.400149271163735,2.340939997210183,1.1538733500421676,1.1537966147468335,227,258.56665812985375,9.431062868075204
579,41.617261287579815,-0.5119284422994292,41.617203414796464,-0.5118914054548439,41.61721875658604,-0.5118978476038509,2.2111625566165474,1.414213548653601,0.7086926788013304,0.7061567083761368,96,126.90391702233467,6.5584241741287155
582,41.59664935506739,-0.5173729191911637,41.59687371835755,-0.5173832026134267,41.59686066252988,-0.5173996610275012,4.749926813405348,3.2802439100233594,1.5633706783528518,1.5615403831125416,443,159.77312702050733,8.549681161007632
583,41.61026093870189,-0.47776179636726945,41.61026977758758,-0.47785523068109514,41.61026481818358,-0.47784766010264124,2.1170269713604912,1.6124515626449623,0.7046145145860492,0.7038608463125735,88,121.3384949151237,7.627404779817274
584,41.619594632566944,-0.4885951032629046,41.619443181094645,-0.48858673239557876,41.61946370105364,-0.48858907537490776,1.9281751659604673,1.6124515333095557,0.6767374009983735,0.6726408475068162,73,198.83513716330847,8.368521108945913
585,41.610705463443686,-0.5083173490672728,41.61069752663411,-0.508320523690646,41.610697426775566,-0.5083235992554646,1.8881394877652593,1.2806248451668976,0.6873695452185068,0.6872802721849604,70,406.9467092587058,10.762969216802913
586,41.59303811417445,-0.4866506967773709,41.59319339047046,-0.4865751982920262,41.593176910664276,-0.48657998652983664,1.4093451279891855,1.7888543877932,0.5701136334810039,0.5667565113388229,39,275.1630384338533,6.873331356713187
589,41.59514929651632,-0.5068729195763075,41.595136776471335,-0.5068596175422776,41.59515175906547,-0.5068606116037209,1.9015783725757567,1.216552492082151,0.680728360019032,0.6785788713834707,71,318.91568846429874,14.835032707279884
590,41.61753901683495,-0.4930951095519685,41.61753108015258,-0.4931314852385732,41.617532063013236,-0.49312800313725613,2.068353178330564,1.2649110488172244,0.7030588702961945,0.7029382021637097,84,278.0634671348359,9.024067805473154
591,41.60759423723491,-0.5126506881289526,41.60756696320813,-0.5125213952586346,41.607565932572754,-0.5125236662897338,1.6736567743768012,1.5231546057337007,0.6645943101585496,0.6645336633228034,55,547.6698874717373,12.204965029131086
593,41.61776128117617,-0.5037062192186327,41.61773766894641,-0.5036395526362434,41.61773989577316,-0.5036434811706305,1.427299292922217,0.9999999832108006,0.49025677593113504,0.48998717240880874,40,275.4427675887882,7.917224530939529
594,41.60142732218866,-0.5100951401912474,41.60142423562806,-0.5100642760004409,41.60142333567339,-0.5100659999956688,1.3540550005146152,1.1661903753659748,0.564315142640332,0.5642717123083238,36,451.74541038498245,9.748287342961643
595,41.613761146179044,-0.5110951192916102,41.613706192454664,-0.5111506749909167,41.61370502204555,-0.5111537879112874,2.164606551922404,1.6000000115650437,0.8711299674430821,0.8710476923081301,92,393.0906982263409,11.028697594295725
596,41.60959430237952,-0.5050951292933445,41.60964192329385,-0.5051030657098032,41.60963802139138,-0.5051027113637964,1.688803298257901,1.4142135628570636,0.7043309933009909,0.7041897629191077,56,488.2768681793389,10.418664544117812
597,41.60681642394262,-0.5097618006879889,41.606770670515864,-0.5097699706969029,41.60677368410211,-0.5097688751143307,1.3159049284959083,0.9999999971716547,0.48250847846073786,0.48237038293284384,34,461.262619680836,9.995497950077564
598,41.60437188059127,-0.5078173596810516,41.6043163228741,-0.5078307697109349,41.60431528439199,-0.507830034428089,1.2153015559493,1.0770329543295718,0.47334812176370183,0.473325957581087,29,574.0726885727584,12.801843563217702
599,41.601538442124266,-0.5161506952712108,41.601466070779296,-0.516158370766578,41.60148530472292,-0.516142286233756,2.7823185353208193,2.2360679717140988,1.0135781462948923,1.0095512145946473,152,251.01563093960522,8.928170593827858
600,41.5987049851621,-0.48681736415970484,41.59870812992894,-0.48680373732824456,41.59870889657325,-0.48680468894770046,1.6429448666460311,1.019803893718119,0.5635405853133387,0.5635234142225175,53,319.2633555374567,8.453114422545834
601,41.602649564483556,-0.47859514035511935,41.602648241712195,-0.4786202726312895,41.602639318022604,-0.4786170417875242,1.4625465582862907,0.8246211398452449,0.4754492204575672,0.4742201158479681,42,152.1717205277072,5.482921156026312
602,41.61798356310399,-0.5195395498758282,41.61799023014734,-0.5195706609616029,41.617985745521786,-0.5195685649244806,1.5957691216057308,0.8944272071768222,0.510361743726118,0.5100505297000397,50,120.80617011512842,3.4301963485485367
603,41.61520565775161,-0.5145951149131945,41.61518405197722,-0.5146054030434685,41.61518121097009,-0.514602703488409,1.6583719174624105,1.199999987742899,0.5580018974729112,0.557823515422415,54,137.1764016381648,5.550443891655563
604,41.593760354070284,-0.5051506968936514,41.59376961366625,-0.5052095204297489,41.59376469101747,-0.5052011518087337,2.2792141940852035,1.6492422644507803,0.8017113436510077,0.8009490694357432,102,228.83776918962513,7.610405573553795
606,41.59487150898731,-0.5029284751031232,41.59480618292703,-0.5028668145260375,41.594812226992595,-0.5028669884768329,2.1528102431092235,1.7888543661870173,0.8267705512526837,0.8264839686808776,91,424.04287477053896,10.820160105451693
608,41.6098165467049,-0.5118729062582078,41.609771829340424,-0.5118024456532375,41.60977190312845,-0.5118097417150995,2.0435815879801167,2.4166091791099804,0.820837963912926,0.8204175759292692,82,390.6953455384085,10.456417463210382
610,41.61048322215635,-0.5033729053153141,41.61048812435727,-0.503395781124396,41.610485707797,-0.5033955568469223,1.3159049284959083,0.8485281379113907,0.49556210622096347,0.49548508728903107,34,577.0481235244381,11.36252499606663
612,41.608038686264585,-0.5049840210776971,41.6082371067499,-0.505033082780359,41.60823161157831,-0.5050312760625933,1.9802974013476615,2.009975135283697,0.8335778215355595,0.8333176816470497,77,532.153467449694,11.114545628029077
613,41.60170511504138,-0.5154840285362104,41.60167548424522,-0.5155210655963438,41.60167428356666,-0.5155191297644937,1.9544100476116797,1.2649110789235865,0.6968975541983526,0.6968493037603744,75,306.11518887118564,9.19922420118214
615,41.609038747818225,-0.5171506850644573,41.60901652463406,-0.5171173517814628,41.60901535830421,-0.5171205520963268,0.8740387444736634,0.5656854081165366,0.30001397995093226,0.2997632786713138,15,394.7262126505802,10.27057646394765
616,41.59559375934893,-0.5010951419412749,41.59556356496026,-0.5010987651275666,41.59556062276148,-0.5010923984871556,2.164606551922404,1.3416408023527164,0.7844451099230884,0.7840386650673138,92,468.7808874640453,10.269263458990656
620,41.60242736616977,-0.5151506946266347,41.60236997669434,-0.5150285945689467,41.60237183225404,-0.5150443269968636,2.1528102431092235,1.9697715547416377,0.8300388843571677,0.8280774176538186,91,273.9644106005175,7.723799724757022
621,41.61437226991525,-0.5067617846460021,41.61442129124256,-0.5066887997708933,41.61441758382647,-0.506693701254723,1.6116478124142792,1.1661903835252105,0.552109784504553,0.5516663263117462,51,288.60872754340437,10.752644909110606
622,41.593927026360376,-0.5071506969341935,41.593924329430976,-0.5070465976935552,41.59391930854186,-0.5070478389764744,2.2903595622322865,1.8439088774652188,0.8215868662168065,0.8213758718641462,103,202.40434953594809,9.108351577257904
623,41.61009435179592,-0.5198729047632084,41.610071675131636,-0.5198729048143528,41.610080582124716,-0.5198700497085956,1.5797308339337177,1.0198038885020222,0.5341145235271614,0.5330521438821163,49,143.51282644018005,5.481233737104571
624,41.61887240253094,-0.49403954961689533,41.61875335024943,-0.4939623895281552,41.618760828965186,-0.4939681227680256,2.533204947386851,2.2803508358098994,0.9802345366248049,0.9796473531280508,126,312.2094056040147,8.998523552952086
625,41.61326104091249,-0.4770951232617667,41.613247923014576,-0.4770295368890839,41.613257998470566,-0.4770301093855343,1.9149229459268768,1.1999999884274986,0.6087060241431627,0.6076209632451316,72,120.9203801843193,6.422329782585425
627,41.61703902908216,-0.5030395548879366,41.617061516534854,-0.5029790389522284,41.61706180363196,-0.5029791085222954,2.9250931165725813,1.897366604024085,1.0683739253738982,1.0683733961260147,168,320.8353525220952,9.72615781426918
629,41.60892764135766,-0.5220951289691987,41.60890342376596,-0.5220580919891259,41.60889693750783,-0.522065686731131,1.4093451279891855,0.8485281379182159,0.45817358760797716,0.4567606593749518,39,137.35307248800385,5.4084890253330435
630,41.60514970709194,-0.5220395796151065,41.6051004986632,-0.5220038654043858,41.60511285649619,-0.5220055974956209,1.8881394877652593,1.216552492094924,0.617378583900433,0.6157421522397968,70,120.34881569225459,6.010616654938123
631,41.597093815444346,-0.4779284763183274,41.597055727063214,-0.47780820142574987,41.59707166031187,-0.4778246069764888,3.143300632638384,2.163330748922434,1.0475711710339952,1.0443310632271074,194,131.86198628494023,5.291814025462851
635,41.59509373857968,-0.5077062528781169,41.59517625813534,-0.5078173640101943,41.59517906492141,-0.5078059516083911,2.6318098569918167,2.785677670637295,0.9931225104133832,0.9922208831397935,136,229.9946219708312,8.287337688869567
636,41.61487222446561,-0.48320622933910595,41.61483709244482,-0.4831841706152902,41.61484285732666,-0.4831815231219595,1.8609705966725114,1.166190374434587,0.6089346026774274,0.6085062287538681,68,177.26376716331617,7.123464359069058
637,41.58870461843918,-0.49176180391962165,41.58883895177579,-0.49173609927438666,41.58881547167764,-0.49172356700064496,1.847236308621676,1.8439089008896603,0.6810445927315029,0.6742712734511418,67,147.25533366458657,7.37972584585281
638,41.61003877395757,-0.509984017044762,41.61008755603379,-0.5098146402638956,41.61008942406748,-0.5098247833487894,2.502866069148927,2.4083189031853856,0.9734295577010438,0.9727211983329002,123,278.90001785739344,9.841699282855643
639,41.60042728342356,-0.5115951407759574,41.60042338463564,-0.5115941661225948,41.60042239054328,-0.5115931055962977,1.703815178355966,0.8944271967962152,0.5760542878278917,0.5760305199359554,57,278.08936666001324,7.264414812145182
640,41.594982623624894,-0.5057618084408442,41.59508523533253,-0.5057714456590022,41.5950885805255,-0.5057725517808112,2.234076770248023,1.7088007338916438,0.8439215169546629,0.8438261994934324,98,332.27919204117575,9.21147563814693
642,41.615316761400514,-0.5103728928252725,41.6152732813554,-0.5103487383667963,41.61527590350548,-0.5103511431674556,1.5306079714651624,0.8944271749006586,0.5006880413022089,0.5005241897173056,46,169.67373018894017,7.11219009426805
643,41.607372007299375,-0.5133729106687341,41.60740325852138,-0.5133520772882085,41.60739829026305,-0.5133538422630762,0.9027033336764101,0.8485281379078295,0.39732495891806124,0.3968713609180469,16,447.50082110142097,9.844074150732173
644,41.59103803838714,-0.4909284730036501,41.59104224731738,-0.49090742923993547,41.59104232489156,-0.4909123720864709,1.8333991376950163,1.2165524926509963,0.6174473406295723,0.6171908174982456,66,166.1865198751824,8.4981510767164
645,41.60076063061399,-0.5125395849685269,41.60077270840827,-0.5125613240933066,41.6007711406978,-0.5125582927943062,1.082303275961202,0.6324555468860101,0.37804530325704944,0.37784562368569485,23,343.6797413210601,7.935764373161953
651,41.61848348381319,-0.48937288464954054,41.61850817572197,-0.4892673290277416,41.61850421653332,-0.4892731470026825,2.1409489393833256,1.8439088775180847,0.8123145431040989,0.8119193928138975,90,340.674226813587,10.44039257660921
653,41.61481674574772,-0.5118728941087486,41.61481553775117,-0.5117919762490465,41.61482323246477,-0.5118080374734892,2.164606551922404,1.5620499341256755,0.7518495420521263,0.7491109735984062,92,222.1039871710303,8.230726774162514
655,41.59492706570702,-0.5064840306363978,41.594908345182624,-0.506447194886223,41.59490856592775,-0.5064501263329381,2.164606551922404,1.4422205073200978,0.7736740004242382,0.7736016140465574,92,311.6860105501173,10.204861422665463
659,41.59453816177534,-0.5060395860793769,41.59450244610365,-0.5060298858941944,41.59451656934595,-0.5060432089519968,2.533204947386851,2.280350835799779,0.9636897693713217,0.9611517278677838,126,218.67718679022056,6.940729222252009
661,41.59487151187957,-0.49270625291795317,41.59492905369592,-0.4926943481752313,41.59492387355353,-0.4926918135897038,1.1941642642883694,1.0000000122400707,0.43112961614864276,0.4306294787412872,28,362.0233087330047,8.747839354427343
662,41.60420521823751,-0.5173729147919274,41.604194534064774,-0.5173900088229201,41.60419581218164,-0.5173906144960662,1.1507254783503185,0.7211102578974445,0.4117923437983472,0.4117608658602297,26,370.68446531512114,9.50194171482306
663,41.61570567512276,-0.5136506691186954,41.615646849119074,-0.5136081856412137,41.61565210393459,-0.5136124307022242,1.3159049284959083,0.8944271748117685,0.43318352644613045,0.43250038647561895,34,155.32478790053952,5.07740701661216
665,41.616316738095406,-0.48926178022333777,41.616130790303814,-0.48926291455343707,41.616132422354916,-0.48926294037084234,1.5797308339337177,2.340939966646925,0.7872039563973864,0.7871820264088596,49,370.8994323797775,9.896978188957736
666,41.591482499182625,-0.49087291781316655,41.591456354457996,-0.4908456846809981,41.59145110738647,-0.4908504260764698,1.6116478124142792,0.8944271861202451,0.5354005055869963,0.5347948806559724,51,170.47988312152793,7.816890061618006
667,41.61159438800059,-0.5086506803959874,41.611477603292364,-0.508617800850459,41.61148424056209,-0.5086338374365408,2.234076770248023,1.720465036762127,0.8325705276118116,0.8302227689540937,98,304.16774124775725,8.953144630997038
668,41.6124833146357,-0.509817344873437,41.612422680737765,-0.5098974352613311,41.61241782597534,-0.5099165914379521,3.1675112647807717,2.4413111256085616,1.1878634380928808,1.185731137551336,197,244.96619597006708,8.667651929181758
670,41.61787233604403,-0.4848728871059196,41.61771246613979,-0.4847901211771022,41.61771833078325,-0.4847927345543925,1.5797308339337177,1.8867962098622297,0.7090224257193997,0.7086455896377708,49,243.90581080479757,8.144047885200198
671,41.59531597229983,-0.49481736411970084,41.5952959098382,-0.49476489498308807,41.59529694985494,-0.4947658238318045,1.3540550005146152,1.1661903628247838,0.591701571330577,0.5916802778561923,36,455.59115624221124,9.629533555184956
672,41.60626085358593,-0.5147062456441008,41.60624101137677,-0.5146070393364692,41.60624070266279,-0.5146127987435046,1.8881394877652593,1.9999999832163415,0.8359361830419099,0.8356782717231819,70,333.8386106184429,7.8629410762494185
674,41.61120542710459,-0.48287290484276046,41.61129158823951,-0.4828225280198152,41.61128747330808,-0.4828180338543189,2.451467040600377,2.009975137612074,0.8664058359158366,0.8661280972436343,118,249.36508372061138,9.195447698820294
675,41.610094328437455,-0.5083729059130926,41.610108217907815,-0.5083887789025734,41.61010762633935,-0.508388721704111,1.1941642642883694,0.7211102715286003,0.4325843816057957,0.4325790907693689,28,430.553167917053,9.208763716877762
676,41.60170511470544,-0.5150395841291334,41.601658329201626,-0.5150483560978003,41.601659533690565,-0.5150500391887678,1.3911592676604096,0.8944271852397275,0.5029030887611342,0.5028478923931112,38,356.6965911170269,9.281384504002117
677,41.601649526554006,-0.474428475138616,41.601593969134704,-0.4744716850495082,41.601606916471184,-0.4744715826491741,1.1726460285670077,0.8485281368974076,0.39282279744322296,0.3900477309244833,27,136.6889932992343,3.9484866161381347
678,41.610983181367764,-0.47565068418215484,41.61098831700468,-0.47568289705356903,41.61099652667177,-0.47566741744840524,2.4618326979994754,1.3416408026405857,0.8000813957484164,0.7975909730935551,119,114.28114790687557,6.359116784548652
680,41.5970382592446,-0.5055951420051857,41.59706841915236,-0.5055983166100422,41.59707050110264,-0.5055985195910312,1.335116235624909,0.9999999834032973,0.5536834638237761,0.5536322544586761,35,454.12740044427244,8.994025811231785
682,41.604760786709434,-0.5094284702597823,41.604773132875636,-0.5094253838279875,41.60477286729625,-0.5094251905032412,0.9574614729634384,0.565685425434095,0.3509969453980705,0.35099495335102665,18,448.92811923856465,11.333790836123192
683,41.60709416737329,-0.48098402366171117,41.606881480641476,-0.48077543505161824,41.60690014417076,-0.48079846887270083,2.881236163814633,4.569463847706153,1.7816774095815724,1.778478104509214,163,224.2631307588247,7.605888896995357
692,41.617927946026505,-0.5011506633074971,41.61791921551797,-0.501144314133046,41.61792016364836,-0.5011446258782898,1.8881394877652593,1.3416408023220787,0.7650690112006983,0.7650605746347581,70,386.8252285001256,9.677521063843034
701,41.60109395712676,-0.48215069668788596,41.60113271821479,-0.4821868723735058,41.60112902149139,-0.48218031974960907,1.4798554040663838,1.0000000167447571,0.5245873874557389,0.5238877448959935,43,194.09665757978922,5.315040453085732
703,41.610872141792115,-0.5107062374402895,41.610794796644086,-0.5106888084205137,41.610799750187915,-0.5106873223250015,1.6116478124142792,1.166190362557219,0.5868067182140989,0.5865113132837889,51,270.2555600382665,7.4771560531502095
705,41.609761002799964,-0.5188729056117082,41.60974930645046,-0.5188889875080093,41.60975255625416,-0.5188882118165199,1.3911592676604096,0.8246211160086677,0.4775379626874723,0.47738647398558004,38,192.03235381531192,6.593990976766052
707,41.61253886798032,-0.5079840115283566,41.61254257170805,-0.5079321596738949,41.61254198428486,-0.5079384493509733,1.5138795132120961,1.1661903626638388,0.5512120263575753,0.5507427059424632,45,234.07130104552905,6.823246985827415
708,41.59481595376838,-0.4944284751076946,41.59487868011377,-0.4944553568489662,41.59487769738442,-0.49445458060909087,1.2565098628628437,1.1313708667623603,0.528682215498756,0.528662993484059,31,400.065977236085,8.990580437486802
709,41.60870538536666,-0.5085951308488381,41.608729195743734,-0.5085475117625947,41.60872851404845,-0.5085478057599908,1.034176589165282,0.8246211168672599,0.3894122400929496,0.3894030693199501,21,349.53786228533835,7.438537387168816
711,41.60781646187941,-0.5088173546481075,41.607737093706525,-0.5088344488034572,41.607736442614176,-0.5088381032764211,2.1528102431092235,1.7204650501627694,0.8584816852651556,0.858377671714049,91,324.88913481302967,8.071380805273996
713,41.59737160366044,-0.486095142230411,41.59733688019669,-0.48613680890136857,41.59733677019535,-0.4861126301521474,1.688803298257901,1.523154627020633,0.6841904795204706,0.6786308895678973,56,185.3102140148286,5.065462459621495
715,41.59976057559761,-0.47987291986217684,41.59974027574345,-0.4798697147465099,41.599745047514254,-0.4798644381780989,1.6273715780512878,1.0000000019730988,0.5462585550956265,0.5456578584128378,52,128.58144023616413,4.224489891425678
719,41.61392783615838,-0.5174840069886504,41.613980868497784,-0.5174372896831412,41.61396767467362,-0.5174443911754385,1.4969641274038221,1.2806248498273813,0.5109387623814833,0.5080836310774182,44,137.46379194469296,4.657618150579003
726,41.61631673991473,-0.48987289128209355,41.61640702128164,-0.48997242804953367,41.6164007934472,-0.48997162509643527,2.2111625566165474,2.0000000166093788,0.9462537725879442,0.9459837300268037,96,343.9540739719215,9.444515924680353
731,41.59848275474628,-0.4861506975866298,41.598532643161015,-0.4861342576682779,41.59853464348154,-0.4861377877467154,2.234076770248023,1.7088007645831844,0.8108535895848829,0.8107220179563429,98,223.92313372019427,6.275467713131841
732,41.614427855135155,-0.5169840056880443,41.61450547824124,-0.5169028392136744,41.61449940164487,-0.516905488879092,2.6797520467958074,2.1260291641396254,0.954380861982582,0.9540824553557581,141,160.46993259572304,6.145173931992703
733,41.599816149035,-0.5138729187424662,41.599770879753876,-0.5139253878995638,41.599774702259296,-0.5139221245840073,2.3452920571340155,1.8973665881426016,0.9780930099315507,0.9779256472890583,108,293.94400854812443,7.701491401990967
735,41.61803908134583,-0.5073173291304001,41.61811448082881,-0.5072280431787065,41.61810888979913,-0.5072367307158527,1.1941642642883694,1.2806248461209304,0.4804585652673665,0.4790169160750911,28,223.95054903475048,7.592672385222457
736,41.61164997068505,-0.5196506790945367,41.61156859830691,-0.51974046603111,41.61157269493697,-0.5197367582978405,2.245446191105733,1.7088007556119784,0.764422474093305,0.7641636423389492,99,121.99491994303388,5.380485128253068
737,41.602871829386345,-0.516039583023393,41.60281874085512,-0.5160778546789526,41.60281733909237,-0.5160768039960695,1.5138795132120961,1.0000000019427855,0.5183591577568755,0.5183207943844702,45,218.25638372564362,7.741164575767314
740,41.609816542064046,-0.5095395730830325,41.609732588345885,-0.50964574608934,41.60973658819721,-0.5096432611337313,1.5138795132120961,1.7204650501706606,0.6534882174636615,0.6532683170790299,45,272.54468122543483,7.378605975270429
743,41.61120547330605,-0.5038729037334,41.61128880972801,-0.503813379743793,41.6112875858954,-0.5038132288089927,1.1941642642883694,1.2806248498740627,0.48483797656504424,0.4848176551255938,28,335.9597330759336,7.279704250603757
745,41.600371726392424,-0.5129284740671094,41.60046093942333,-0.5130235594832435,41.600454461847214,-0.5130197222979287,2.301450956700637,2.4166092107000168,0.9113178622171043,0.9109147479630821,104,290.1181579511201,7.492375141359855
751,41.603649601631844,-0.48081736137275477,41.60367229417408,-0.4808510076716899,41.603678239467996,-0.4808466849402595,1.9015783725757567,1.2806248488988374,0.671277196210355,0.6707554284036327,71,182.14200206854028,5.013614917974012
756,41.60387187097474,-0.5170395818785335,41.60381631331646,-0.517181091362745,41.603820997842654,-0.5171768484090157,1.6429448666460311,2.1633307614928063,0.7442729834255815,0.7439251159306364,53,249.75591831452564,7.027271661147298
760,41.59453816570455,-0.494261808356266,41.594526044054696,-0.49423251542639196,41.59452906758133,-0.4942354749130136,1.6736567743768012,1.2165524966720511,0.6795872005509878,0.6794165028968233,55,311.9821297070485,7.972157647155715
762,41.61676119158076,-0.4869284458058642,41.61668421432968,-0.4869545504522297,41.61669251567336,-0.48695235961871103,2.056004690782767,1.456021985593941,0.7631084686472684,0.7624823216619452,83,181.46449666752736,7.19717525811599
766,41.61548337147512,-0.4882062271388946,41.61547762441983,-0.4883029704445576,41.615477474242276,-0.4883040036987786,1.7186959427966244,1.4142135721049989,0.6841694849469856,0.6841591595375727,58,325.27305991309777,8.750795136936674
770,41.610872168540354,-0.5231506802417318,41.61084213727603,-0.5231551848160986,41.61084543868979,-0.5231574971106467,1.3727325035155395,0.8485281205958061,0.46781820177672295,0.4675931275544463,37,120.15078696720514,5.530965942294173
778,41.61059434211445,-0.505539571663629,41.610531615688494,-0.5055503244881553,41.61053441293124,-0.5055488603323168,1.2565098628628437,1.0198038929975648,0.552639101494316,0.552522212191049,31,314.0191272815123,6.543807321779609
780,41.61098326753791,-0.5154284589847455,41.6108264511724,-0.5154266672223975,41.61083552525415,-0.5154229443286489,1.7769732893161914,2.08806129335115,0.7552708829378727,0.7544451305828597,62,209.50028362917757,6.315277166453458
782,41.61642784459381,-0.4863728912910423,41.61641395524104,-0.48638330800030866,41.616417260718244,-0.48637790633177586,1.563528038089344,1.0198038929373237,0.561286329070557,0.5608231475103357,48,175.6843468916849,6.270600681600355
785,41.59870498213071,-0.47670625399865035,41.59872689214767,-0.4767845012450386,41.59872683679752,-0.4767712225493509,2.689237924411993,2.0099751370116237,0.9499139025299428,0.9487102960899355,142,115.00757213078944,4.609678183891943
